time,runtime
6.8483648,3.7231e-03
6.8520899,3.8927e-03
6.8559847,4.3709e-03
6.8603592,3.8330e-03
6.8641939,3.6870e-03
6.8678827,3.2920e-03
6.8711767,3.5004e-03
6.8746791,4.4744e-03
6.8791552,3.4502e-03
6.8826075,3.9314e-03
6.8865409,3.6110e-03
6.8901539,3.5939e-03
6.8937502,3.3466e-03
6.8970985,4.2611e-03
6.9013624,3.8049e-03
6.9051700,3.4609e-03
6.9086328,3.2766e-03
6.9119120,2.8935e-03
6.9148078,3.6490e-03
6.9184594,3.0679e-03
6.9215298,3.2595e-03
6.9247918,3.7285e-03
6.9285226,3.7685e-03
6.9322939,3.1043e-03
6.9354005,3.1681e-03
6.9385705,4.1733e-03
6.9427485,3.2734e-03
6.9460244,4.0804e-03
6.9501076,4.6867e-03
6.9547968,3.4616e-03
6.9582610,3.5486e-03
6.9618120,3.2351e-03
6.9650521,3.2658e-03
6.9683204,3.1106e-03
6.9714336,3.4936e-03
6.9749293,3.2011e-03
6.9781327,3.5398e-03
6.9816775,2.6452e-03
6.9843249,3.7138e-03
6.9880414,2.6838e-03
6.9907279,6.7156e-04
6.9914017,3.2707e-03
6.9946747,3.7122e-03
6.9983892,3.3096e-03
7.0017014,2.8976e-03
7.0046015,4.0845e-03
7.0086884,2.9300e-03
7.0116210,3.4638e-03
7.0150871,3.8535e-03
7.0189438,2.9684e-03
7.0219150,3.3064e-03
7.0252237,3.0397e-03
7.0282660,2.5930e-03
7.0308609,3.0033e-03
7.0338659,3.1706e-03
7.0370388,3.2585e-03
7.0402989,3.7568e-03
7.0440583,3.2701e-03
7.0473309,3.8574e-03
7.0511909,3.5640e-03
7.0547576,3.3962e-03
7.0581565,2.0863e-01
7.2667871,4.3035e-02
7.3098240,1.0079e-02
7.3199053,3.8151e-03
7.3237228,3.4065e-03
7.3271313,3.1929e-03
7.3303266,8.5185e-04
7.3311806,3.9583e-03
7.3351412,3.8553e-03
7.3389988,3.2399e-03
7.3422413,4.2215e-03
7.3464651,3.5349e-03
7.3500028,1.0101e-03
7.3510146,3.5652e-03
7.3545823,4.3512e-03
7.3589358,3.9794e-03
7.3629179,4.4435e-03
7.3673635,4.5776e-03
7.3719430,4.6267e-03
7.3765726,3.4036e-03
7.3799782,5.0582e-03
7.3850389,3.5592e-03
7.3886008,1.2867e-02
7.4014707,3.5295e-03
7.4050031,4.3760e-03
7.4093809,4.5322e-03
7.4139156,3.7295e-03
7.4176474,3.8596e-03
7.4215093,3.8587e-03
7.4253707,1.0548e-03
7.4264278,3.6369e-03
7.4300666,3.8773e-03
7.4339461,3.9003e-03
7.4378486,8.2222e-04
7.4386725,4.6323e-03
7.4433074,3.9759e-03
7.4472857,4.0007e-03
7.4512887,4.2475e-03
7.4555387,3.8208e-03
7.4593616,3.6747e-03
7.4630384,3.4104e-03
7.4664512,4.6530e-03
7.4711065,4.1517e-03
7.4752622,3.4555e-03
7.4787202,5.0028e-03
7.4837255,3.3104e-03
7.4870386,3.6228e-03
7.4906640,7.8698e-04
7.4914532,1.0237e-03
7.4924788,1.2979e-03
7.4937792,4.0333e-03
7.4978147,4.0729e-03
7.5018902,3.2585e-03
7.5051513,3.8727e-03
7.5090265,8.8125e-04
7.5099096,3.4661e-03
7.5133786,4.4717e-03
7.5178528,4.1768e-03
7.5220332,3.9552e-03
7.5259905,4.3319e-03
7.5303249,3.0481e-03
7.5333748,3.6799e-03
7.5370569,3.5485e-03
7.5406075,3.7838e-03
7.5443935,3.1022e-03
7.5474982,4.2941e-03
7.5517950,3.9116e-03
7.5557094,3.7108e-03
7.5594225,3.8798e-03
7.5633044,4.3787e-03
7.5676880,3.2261e-03
7.5709167,4.3439e-03
7.5752625,3.8646e-03
7.5791297,4.9336e-03
7.5840659,4.3374e-03
7.5884056,3.7476e-03
7.5921559,4.1525e-03
7.5963111,3.3381e-03
7.5996513,5.1428e-03
7.6047964,3.3207e-03
7.6081195,3.7513e-03
7.6118731,4.2634e-03
7.6161418,3.1940e-03
7.6193385,3.4700e-03
7.6228108,9.9722e-04
7.6238108,3.5134e-03
7.6273260,3.9806e-03
7.6313090,3.6761e-03
7.6349902,3.3250e-03
7.6383176,4.2839e-03
7.6426039,3.5282e-03
7.6461349,4.2579e-03
7.6503949,3.7541e-03
7.6541510,4.1426e-03
7.6582956,3.4057e-03
7.6617036,3.3654e-03
7.6650715,3.9990e-03
7.6690726,3.8081e-03
7.6728830,4.2950e-03
7.6771803,4.3757e-03
7.6815581,3.7756e-03
7.6853356,4.6100e-03
7.6899481,4.2258e-03
7.6941757,3.8805e-03
7.6980586,3.2927e-03
7.7013540,3.3385e-03
7.7046947,3.6931e-03
7.7083907,3.4545e-03
7.7118473,3.5444e-03
7.7153945,4.0420e-03
7.7194386,3.8739e-03
7.7233152,3.6825e-03
7.7269993,3.0192e-03
7.7300210,3.7926e-03
7.7338157,4.5852e-03
7.7384033,4.3263e-03
7.7427316,4.3621e-03
7.7470965,3.7562e-03
7.7508554,3.5559e-03
7.7544136,4.5895e-03
7.7590055,1.1380e-03
7.7601461,4.3587e-03
7.7645073,3.4950e-03
7.7680049,4.9662e-03
7.7729740,3.5065e-03
7.7764831,4.7659e-03
7.7812514,4.1910e-03
7.7854447,3.7028e-03
7.7891502,4.3712e-03
7.7935238,4.3786e-03
7.7979074,3.8371e-03
7.8017468,4.1066e-03
7.8058562,4.0939e-03
7.8099527,4.9715e-03
7.8149266,3.6406e-03
7.8185697,4.5331e-03
7.8231049,3.8305e-03
7.8269391,4.4381e-03
7.8313789,4.8739e-03
7.8362556,4.0417e-03
7.8402991,5.0174e-03
7.8453193,4.6130e-03
7.8499346,4.3501e-03
7.8542871,4.9647e-03
7.8592544,3.7634e-03
7.8630204,5.1723e-03
7.8681955,1.2835e-03
7.8694811,4.3836e-03
7.8738670,4.3489e-03
7.8782187,5.2154e-03
7.8834367,3.9845e-03
7.8874230,9.2248e-04
7.8883476,4.0481e-03
7.8923984,5.0370e-03
7.8974380,4.9151e-03
7.9023581,4.1993e-03
7.9065595,3.5949e-03
7.9101572,4.1435e-03
7.9143023,3.4627e-03
7.9177670,4.8666e-03
7.9226356,4.7255e-03
7.9273634,4.4426e-03
7.9318080,4.7709e-03
7.9365807,3.5555e-03
7.9401383,3.8866e-03
7.9440265,3.7974e-03
7.9478259,3.4367e-03
7.9512644,3.6565e-03
7.9549384,4.3305e-03
7.9592710,5.2853e-03
7.9645581,4.2153e-03
7.9687753,4.0311e-03
7.9728084,4.2958e-03
7.9771061,3.6985e-03
7.9808064,1.0758e-03
7.9818854,3.3313e-03
7.9852185,3.8424e-03
7.9890647,3.3807e-03
7.9924474,4.2156e-03
7.9966645,3.6248e-03
8.0002918,3.8805e-03
8.0041742,3.5801e-03
8.0077562,4.1432e-03
8.0119009,5.0606e-03
8.0169640,3.5571e-03
8.0205231,3.8302e-03
8.0243549,3.9741e-03
8.0283327,3.3170e-03
8.0316534,3.1698e-03
8.0348244,3.9520e-03
8.0387783,4.0342e-03
8.0428143,4.2150e-03
8.0470314,3.5396e-03
8.0505733,4.1826e-03
8.0547571,1.0078e-03
8.0557671,4.7316e-03
8.0605011,3.7767e-03
8.0642796,3.7646e-03
8.0680466,3.8447e-03
8.0718937,3.9355e-03
8.0758314,3.8503e-03
8.0796843,4.3427e-03
8.0840292,3.4231e-03
8.0874567,3.8628e-03
8.0913219,3.5538e-03
8.0948782,9.2982e-04
8.0958109,3.6222e-03
8.0994358,4.2960e-03
8.1037340,4.2293e-03
8.1079655,4.2433e-03
8.1122112,3.7017e-03
8.1159153,4.0336e-03
8.1199665,3.8778e-03
8.1238461,3.1386e-03
8.1269875,3.4509e-03
8.1304407,3.5695e-03
8.1340132,3.0004e-03
8.1370153,3.2689e-03
8.1402864,3.5217e-03
8.1438103,3.1278e-03
8.1469412,4.2697e-03
8.1512136,3.9055e-03
8.1551208,3.3370e-03
8.1584606,4.3540e-03
8.1628170,3.3592e-03
8.1661787,4.1340e-03
8.1703167,3.6601e-03
8.1739798,3.6901e-03
8.1776724,3.9949e-03
8.1816692,4.2645e-03
8.1859360,4.2017e-03
8.1901407,3.1727e-03
8.1933155,3.8868e-03
8.1972046,3.6057e-03
8.2008123,3.2163e-03
8.2040310,4.1476e-03
8.2081804,3.3550e-03
8.2115374,3.8870e-03
8.2154264,3.4037e-03
8.2188320,3.4392e-03
8.2222729,3.3304e-03
8.2256060,9.5970e-04
8.2265673,3.9718e-03
8.2305412,3.6427e-03
8.2341852,3.7974e-03
8.2379847,3.3020e-03
8.2412882,3.5331e-03
8.2448235,3.7998e-03
8.2486248,4.1242e-03
8.2527514,4.5038e-03
8.2572584,4.1725e-03
8.2614326,3.6667e-03
8.2651014,4.0265e-03
8.2691298,3.2286e-03
8.2723598,3.1894e-03
8.2755518,3.6630e-03
8.2792168,3.2913e-03
8.2825098,3.0446e-03
8.2855568,1.2497e-03
8.2868090,3.4405e-03
8.2902517,3.1559e-03
8.2934103,3.5341e-03
8.2969475,4.0412e-03
8.3009911,3.4259e-03
8.3044195,3.4192e-03
8.3078413,3.1456e-03
8.3109894,3.1964e-03
8.3141880,3.4594e-03
8.3176498,3.2564e-03
8.3209095,3.3708e-03
8.3242826,3.5181e-03
8.3278027,3.4722e-03
8.3312769,3.8985e-03
8.3351774,4.1431e-03
8.3393221,3.6504e-03
8.3429747,3.4130e-03
8.3463898,3.9287e-03
8.3503208,3.6836e-03
8.3540077,3.3072e-03
8.3573170,3.9825e-03
8.3613014,3.5424e-03
8.3648491,3.1126e-03
8.3679638,3.1469e-03
8.3711128,4.2880e-03
8.3754025,4.3173e-03
8.3797235,3.2376e-03
8.3829651,3.9266e-03
8.3868933,7.5424e-04
8.3876495,3.8716e-03
8.3915234,3.3671e-03
8.3948917,3.5574e-03
8.3984518,4.3524e-03
8.4028072,9.9398e-04
8.4038038,3.2269e-03
8.4070320,4.2197e-03
8.4112558,9.0873e-04
8.4121666,3.1094e-03
8.4152775,3.7427e-03
8.4190254,3.7301e-03
8.4227600,3.2401e-03
8.4260025,2.7358e-03
8.4287424,9.1562e-04
8.4296618,3.6062e-03
8.4332705,4.0395e-03
8.4373121,3.2019e-03
8.4405165,2.5944e-03
8.4431133,4.1842e-03
8.4473000,2.5863e-03
8.4498882,2.8295e-03
8.4527197,2.1786e-03
8.4548998,2.9696e-03
8.4578733,2.3718e-03
8.4602470,2.4438e-03
8.4626932,2.6068e-03
8.4653025,2.4614e-03
8.4677658,3.0336e-03
8.4708014,2.8407e-03
8.4736443,1.3865e-03
8.4750328,2.7623e-03
8.4777985,3.2913e-03
8.4810915,2.6949e-03
8.4837885,1.9270e-03
8.4857178,2.3413e-03
8.4880610,2.9823e-03
8.4910460,2.0860e-03
8.4931335,2.7194e-03
8.4958553,2.7314e-03
8.4985886,2.5389e-03
8.5011292,2.6382e-03
8.5037699,2.3751e-03
8.5061464,2.9574e-03
8.5091057,3.0385e-03
8.5121479,2.6915e-03
8.5148411,2.1928e-03
8.5170364,2.5449e-03
8.5195827,1.0750e-03
8.5206594,1.7298e-03
8.5223913,2.2559e-03
8.5246496,2.2268e-03
8.5268784,1.7704e-03
8.5286503,2.0516e-03
8.5307045,1.7789e-03
8.5324850,6.3608e-04
8.5331230,2.0636e-03
8.5351887,1.0955e-03
8.5362854,1.8372e-03
8.5381250,1.4047e-03
8.5395317,1.8342e-03
8.5413675,1.5647e-03
8.5429344,1.0019e-03
8.5439386,1.9620e-03
8.5459032,9.3079e-04
8.5468359,1.1344e-03
8.5479870,1.5547e-03
8.5495443,1.2965e-03
8.5508423,1.2032e-03
8.5520477,1.0120e-03
8.5530615,1.2152e-03
8.5542784,1.5149e-03
8.5557957,1.0415e-03
8.5568390,1.2416e-03
8.5580826,1.4024e-03
8.5594864,1.0402e-03
8.5605288,1.4895e-03
8.5620203,2.2422e-03
8.5642643,1.1616e-03
8.5654287,1.8486e-03
8.5672789,1.7890e-03
8.5690699,1.5925e-03
8.5706644,1.7289e-03
8.5723953,2.0252e-03
8.5744219,1.3630e-03
8.5757875,2.0034e-03
8.5777922,1.7694e-03
8.5795641,1.2640e-03
8.5808296,2.1273e-03
8.5829592,1.2811e-03
8.5842419,1.7819e-03
8.5860271,1.7179e-03
8.5877476,2.1580e-03
8.5899076,1.5830e-03
8.5914927,2.2567e-03
8.5937510,2.1302e-03
8.5958824,3.7370e-03
8.5996218,3.6713e-03
8.6032944,3.7337e-03
8.6070328,9.9970e-04
8.6080351,4.5969e-03
8.6126366,3.4605e-03
8.6160994,3.3262e-03
8.6194277,3.4168e-03
8.6228466,8.4642e-04
8.6236944,3.7475e-03
8.6274443,2.9868e-03
8.6304331,2.9509e-03
8.6333885,3.2425e-03
8.6366329,3.4367e-03
8.6400719,1.0280e-03
8.6411028,1.9287e-03
8.6430330,2.3715e-03
8.6454067,2.3727e-03
8.6477814,3.5032e-03
8.6512871,3.3559e-03
8.6546450,3.8403e-03
8.6584873,3.2138e-03
8.6617031,3.2476e-03
8.6649523,3.0917e-03
8.6680460,2.8266e-03
8.6708746,3.0552e-03
8.6739321,3.2546e-03
8.6771889,3.2908e-03
8.6804819,3.8549e-03
8.6843395,3.2190e-03
8.6875610,3.4399e-03
8.6910028,3.9196e-03
8.6949263,4.3218e-03
8.6992502,3.6075e-03
8.7028608,3.3020e-03
8.7061653,3.6624e-03
8.7098293,3.2736e-03
8.7131052,3.7049e-03
8.7168121,3.1884e-03
8.7200031,4.4541e-03
8.7244596,3.2097e-03
8.7276716,3.6078e-03
8.7312822,3.9822e-03
8.7352667,3.4103e-03
8.7386799,3.5518e-03
8.7422342,3.1600e-03
8.7453957,7.0665e-04
8.7461042,3.0261e-03
8.7491322,3.3508e-03
8.7524853,3.2761e-03
8.7557640,3.3412e-03
8.7591076,3.2099e-03
8.7623205,2.5721e-03
8.7648954,2.7511e-03
8.7676497,2.5029e-03
8.7701550,2.7819e-03
8.7729378,2.5414e-03
8.7754841,2.8972e-03
8.7783842,3.0137e-03
8.7814007,2.9210e-03
8.7843237,3.1634e-03
8.7874889,1.1862e-03
8.7886772,2.5544e-03
8.7912340,2.8766e-03
8.7941132,3.6767e-03
8.7977924,3.7589e-03
8.8015528,3.6184e-03
8.8051739,3.9428e-03
8.8091183,9.8051e-04
8.8101006,3.1393e-03
8.8132420,2.9414e-03
8.8161850,3.3083e-03
8.8194952,3.5354e-03
8.8230333,4.0227e-03
8.8270578,4.2657e-03
8.8313255,3.5493e-03
8.8348770,3.1611e-03
8.8380394,2.7850e-03
8.8408279,2.8315e-03
8.8436613,2.7767e-03
8.8464403,2.6258e-03
8.8490686,2.4850e-03
8.8515558,2.8593e-03
8.8544168,3.0986e-03
8.8575182,9.3384e-04
8.8584538,2.8709e-03
8.8613262,2.6973e-03
8.8640261,3.2449e-03
8.8672733,4.2631e-03
8.8715382,9.1119e-04
8.8724518,3.6888e-03
8.8761425,3.1186e-03
8.8792639,3.8402e-03
8.8831062,2.9968e-03
8.8861055,3.7943e-03
8.8899021,4.8943e-03
8.8948145,3.4134e-03
8.8982296,3.4281e-03
8.9016600,4.0623e-03
8.9057255,3.3686e-03
8.9090958,3.7829e-03
8.9128809,4.9141e-03
8.9177971,3.6206e-03
8.9214201,1.8680e-02
8.9401026,3.1978e-03
8.9433022,2.8148e-03
8.9461184,3.2902e-03
8.9494104,3.2904e-03
8.9527025,3.3050e-03
8.9560099,4.2352e-03
8.9602470,3.3548e-03
8.9636040,3.3075e-03
8.9669132,3.5110e-03
8.9704266,3.3651e-03
8.9737930,3.7412e-03
8.9775362,3.4449e-03
8.9809828,3.5359e-03
8.9845219,3.6451e-03
8.9881697,3.2116e-03
8.9913836,3.9842e-03
8.9953699,3.5928e-03
8.9989653,3.2829e-03
9.0022507,3.3698e-03
9.0056229,3.8406e-03
9.0094662,4.0331e-03
9.0135040,2.8763e-03
9.0163832,3.4551e-03
9.0198402,8.7363e-04
9.0207167,3.2409e-03
9.0239601,3.5487e-03
9.0275116,2.8775e-03
9.0303907,3.3392e-03
9.0337334,4.4158e-03
9.0381536,3.1833e-03
9.0413389,3.2645e-03
9.0446062,3.7958e-03
9.0484047,4.0742e-03
9.0524817,3.4086e-03
9.0558920,3.5370e-03
9.0594320,3.1302e-03
9.0625648,3.4704e-03
9.0660381,3.1671e-03
9.0692072,3.8332e-03
9.0730429,9.8850e-04
9.0740337,3.4694e-03
9.0775051,3.4746e-03
9.0809822,3.2997e-03
9.0842838,2.8551e-03
9.0871410,3.3725e-03
9.0905151,3.3709e-03
9.0938883,3.1153e-03
9.0970058,3.5803e-03
9.1005878,3.9712e-03
9.1045609,3.2561e-03
9.1078186,3.2664e-03
9.1110868,2.9525e-03
9.1140413,4.2570e-03
9.1183004,3.9598e-03
9.1222620,3.0289e-03
9.1252937,3.1633e-03
9.1284590,3.0426e-03
9.1315031,3.7203e-03
9.1352253,3.4681e-03
9.1386957,8.0868e-04
9.1395063,4.5538e-03
9.1440639,9.6950e-04
9.1450357,3.5802e-03
9.1486177,3.7080e-03
9.1523285,3.2591e-03
9.1555891,4.1237e-03
9.1597147,3.3728e-03
9.1630917,3.9330e-03
9.1670265,3.0981e-03
9.1701269,3.1559e-03
9.1732845,3.1964e-03
9.1764841,2.7514e-03
9.1792374,2.8857e-03
9.1821260,3.0174e-03
9.1851454,3.4467e-03
9.1885948,3.0123e-03
9.1916094,2.9145e-03
9.1945267,3.0729e-03
9.1976013,3.0426e-03
9.2006464,3.0022e-03
9.2036505,2.9552e-03
9.2066088,2.7087e-03
9.2093191,6.9908e-04
9.2100210,2.6714e-03
9.2126942,2.3230e-03
9.2150192,2.4590e-03
9.2174807,2.3154e-03
9.2197981,2.3105e-03
9.2221117,1.8675e-03
9.2239809,2.0413e-03
9.2260246,1.9495e-03
9.2279758,1.9184e-03
9.2298965,2.0863e-03
9.2319851,1.6363e-03
9.2336235,9.6098e-02
9.3297234,2.2915e-03
9.3320169,2.9041e-03
9.3349237,3.9589e-02
9.3745155,2.7807e-03
9.3772974,3.6284e-03
9.3809290,2.5766e-03
9.3835077,3.2660e-03
9.3867760,2.5676e-03
9.3893461,3.0451e-03
9.3923931,2.8716e-03
9.3952675,2.7461e-03
9.3980150,3.3296e-03
9.4013472,3.1461e-03
9.4044952,3.2953e-03
9.4077930,3.0354e-03
9.4108305,3.4573e-03
9.4142904,2.8950e-03
9.4171877,3.1180e-03
9.4203081,2.5816e-03
9.4228926,2.5955e-03
9.4254904,3.0847e-03
9.4285765,3.0994e-03
9.4316778,2.7986e-03
9.4344797,2.6701e-03
9.4371519,3.0159e-03
9.4401693,2.9937e-03
9.4431648,2.5599e-03
9.4457264,6.2992e-04
9.4463587,3.6194e-03
9.4499798,2.8351e-03
9.4528170,3.0461e-03
9.4558659,3.3719e-03
9.4592390,3.3262e-03
9.4625673,2.1206e-03
9.4646921,2.4349e-03
9.4671297,2.0834e-03
9.4692154,2.8404e-03
9.4720583,2.3116e-03
9.4743729,2.6773e-03
9.4770527,3.2269e-03
9.4802818,3.4023e-03
9.4836864,3.0250e-03
9.4867134,3.4033e-03
9.4901218,3.6811e-03
9.4938049,3.4189e-03
9.4972267,3.2497e-03
9.5004807,3.9262e-03
9.5044098,3.5739e-03
9.5079861,2.8771e-03
9.5108652,3.1565e-03
9.5140247,1.0249e-03
9.5150537,3.5172e-03
9.5185728,2.8412e-03
9.5214167,2.8609e-03
9.5242805,3.1573e-03
9.5274401,2.8759e-03
9.5303183,2.6779e-03
9.5329990,3.2119e-03
9.5362129,2.8150e-03
9.5390301,3.2115e-03
9.5422440,3.0206e-03
9.5452662,9.3411e-04
9.5462017,2.7226e-03
9.5489273,3.4214e-03
9.5523510,2.9423e-03
9.5552950,2.7687e-03
9.5580664,2.8131e-03
9.5608816,2.9480e-03
9.5638323,2.5719e-03
9.5664062,3.0946e-03
9.5695038,3.0232e-03
9.5725288,3.4320e-03
9.5759630,2.7773e-03
9.5787430,8.3877e-04
9.5795832,3.5983e-03
9.5831842,3.4573e-03
9.5866442,3.1632e-03
9.5898104,3.3286e-03
9.5931435,3.6011e-03
9.5967474,3.3355e-03
9.6000862,3.2969e-03
9.6033850,2.9613e-03
9.6063490,2.8657e-03
9.6092176,9.0535e-04
9.6101255,3.5867e-03
9.6137152,2.4700e-03
9.6161871,2.7991e-03
9.6189880,2.8013e-03
9.6217909,2.6051e-03
9.6243992,3.2173e-03
9.6276188,9.0638e-04
9.6285276,4.1775e-03
9.6327076,3.4016e-03
9.6361113,3.4336e-03
9.6395473,3.0076e-03
9.6425571,2.8958e-03
9.6454554,3.0917e-03
9.6485519,3.5737e-03
9.6521282,3.3134e-03
9.6554461,9.3693e-04
9.6563854,3.1992e-03
9.6595869,3.7706e-03
9.6633606,9.3782e-04
9.6643000,3.5149e-03
9.6678171,2.8109e-03
9.6706305,3.0062e-03
9.6736393,3.0526e-03
9.6766949,3.6981e-03
9.6803951,3.3942e-03
9.6837921,4.7080e-03
9.6885023,1.0590e-03
9.6895638,3.5618e-03
9.6931276,3.1473e-03
9.6962776,3.4091e-03
9.6996889,3.1823e-03
9.7028742,3.3533e-03
9.7062302,3.6251e-03
9.7098570,3.3143e-03
9.7131739,3.6986e-03
9.7168751,4.1085e-03
9.7209864,3.7375e-03
9.7247257,3.4779e-03
9.7282066,3.7076e-03
9.7319164,1.0780e-03
9.7329969,2.8434e-03
9.7358427,2.6488e-03
9.7384939,3.3113e-03
9.7418079,3.3799e-03
9.7451897,3.4323e-03
9.7486248,9.3132e-04
9.7495584,3.4621e-03
9.7530231,3.9739e-03
9.7569990,3.3946e-03
9.7603960,3.9703e-03
9.7643690,3.9240e-03
9.7682953,3.1839e-03
9.7714815,3.1301e-03
9.7746172,3.6110e-03
9.7782307,3.1904e-03
9.7814236,2.6353e-03
9.7840605,3.0620e-03
9.7871256,3.2126e-03
9.7903404,3.5894e-03
9.7939320,3.2003e-03
9.7971354,4.1131e-03
9.8012505,3.0723e-03
9.8043251,2.9621e-03
9.8072901,3.0126e-03
9.8103056,2.4587e-03
9.8127661,2.2966e-03
9.8150644,2.6307e-03
9.8176975,2.5887e-03
9.8202877,2.6610e-03
9.8229513,2.8116e-03
9.8257656,3.0332e-03
9.8288183,3.5637e-03
9.8323851,3.0248e-03
9.8354120,3.2290e-03
9.8386440,1.1014e-03
9.8397617,3.9383e-03
9.8437033,5.0806e-03
9.8487864,2.7760e-03
9.8515644,3.1173e-03
9.8546839,3.5914e-03
9.8582783,2.8189e-03
9.8610992,3.0036e-03
9.8641062,2.8059e-03
9.8669138,2.5719e-03
9.8694878,2.7698e-03
9.8722601,3.0546e-03
9.8753166,2.8332e-03
9.8781528,2.6916e-03
9.8808460,3.0801e-03
9.8839283,3.5154e-03
9.8874454,3.2129e-03
9.8906603,3.2055e-03
9.8938684,3.3338e-03
9.8972034,2.6948e-03
9.8999004,3.6585e-03
9.9035606,2.7083e-03
9.9062710,3.3490e-03
9.9096222,2.9673e-03
9.9125919,2.6199e-03
9.9152136,2.7656e-03
9.9179811,3.2933e-03
9.9212761,3.7443e-03
9.9250231,3.2944e-03
9.9283190,3.0647e-03
9.9313869,3.2066e-03
9.9345951,3.1222e-03
9.9377193,2.7411e-03
9.9404631,3.5876e-03
9.9440527,3.3069e-03
9.9473610,2.9465e-03
9.9503098,3.0494e-03
9.9533606,3.6010e-03
9.9569645,2.6550e-03
9.9596214,2.7077e-03
9.9623308,3.3124e-03
9.9656458,3.0102e-03
9.9686604,2.6643e-03
9.9713268,7.6520e-04
9.9720945,7.5025e-04
9.9728470,3.3741e-03
9.9762230,2.8282e-03
9.9790525,2.6465e-03
9.9817019,2.4665e-03
9.9841700,2.7498e-03
9.9869213,2.4331e-03
9.9893570,2.7896e-03
9.9921484,2.7529e-03
9.9949036,2.4084e-03
9.9973135,3.1107e-03
10.0004263,2.6651e-03
10.0030937,7.6441e-04
10.0038605,2.8323e-03
10.0066948,2.6338e-03
10.0093298,2.6767e-03
10.0120087,3.1254e-03
10.0151367,2.7432e-03
10.0178823,3.1026e-03
10.0209875,3.0554e-03
10.0240459,2.4784e-03
10.0265265,2.9454e-03
10.0294752,2.3793e-03
10.0318565,3.1820e-03
10.0350409,3.0770e-03
10.0381203,2.4465e-03
10.0405874,2.9881e-03
10.0435781,2.5417e-03
10.0461216,2.9413e-03
10.0490656,2.5884e-03
10.0516567,7.8207e-04
10.0524406,2.5831e-03
10.0550261,3.1165e-03
10.0581455,3.0184e-03
10.0611658,2.9065e-03
10.0640745,2.6836e-03
10.0667610,2.6343e-03
10.0693970,3.1476e-03
10.0725470,1.8437e-03
10.0743923,2.7389e-03
10.0771332,2.6865e-03
10.0798216,2.3986e-03
10.0822229,2.5463e-03
10.0847712,2.2987e-03
10.0870714,2.7870e-03
10.0898609,2.8731e-03
10.0927362,2.8443e-03
10.0955830,2.7892e-03
10.0983753,2.7899e-03
10.1011677,2.7806e-03
10.1039505,2.4301e-03
10.1063833,3.1483e-03
10.1095343,3.1369e-03
10.1126757,2.6765e-03
10.1153536,3.5363e-03
10.1188927,3.0249e-03
10.1219196,3.0383e-03
10.1249599,2.3199e-03
10.1272831,2.6772e-03
10.1299629,3.0647e-03
10.1330299,2.7486e-03
10.1357803,2.9636e-03
10.1387463,8.5293e-04
10.1396017,2.5653e-03
10.1421709,2.9590e-03
10.1451311,2.8287e-03
10.1479626,2.8259e-03
10.1507912,2.6575e-03
10.1534510,2.4489e-03
10.1559019,2.7695e-03
10.1586733,2.6591e-03
10.1613350,2.5915e-03
10.1639280,2.5214e-03
10.1664515,2.6515e-03
10.1691046,2.4057e-03
10.1715117,2.7033e-03
10.1742172,2.7363e-03
10.1769562,2.5744e-03
10.1795321,2.5243e-03
10.1820583,2.5682e-03
10.1846285,2.6003e-03
10.1872311,2.4695e-03
10.1897020,2.6763e-03
10.1923809,2.6156e-03
10.1949978,3.3085e-03
10.1983089,2.7176e-03
10.2010279,3.0698e-03
10.2040997,3.2484e-03
10.2073498,2.9201e-03
10.2102718,2.7347e-03
10.2130089,8.7325e-04
10.2138844,2.9924e-03
10.2168789,2.6082e-03
10.2194891,2.5612e-03
10.2220526,3.1739e-03
10.2252283,2.4983e-03
10.2277288,2.6958e-03
10.2304268,2.7867e-03
10.2332153,2.8174e-03
10.2360344,3.0560e-03
10.2390928,3.0653e-03
10.2421598,2.8972e-03
10.2450590,3.1966e-03
10.2482586,3.2642e-03
10.2515249,2.8747e-03
10.2544022,2.7835e-03
10.2571878,3.2011e-03
10.2603912,3.1144e-03
10.2635078,3.1840e-03
10.2666950,3.5548e-03
10.2702522,3.1642e-03
10.2734184,3.6870e-03
10.2771082,2.9988e-03
10.2801094,3.6826e-03
10.2837944,3.4465e-03
10.2872429,1.1230e-03
10.2883692,3.4462e-03
10.2918177,3.2729e-03
10.2950935,2.7692e-03
10.2978649,3.2348e-03
10.3011017,2.9576e-03
10.3040619,3.6010e-03
10.3076658,3.0447e-03
10.3107128,3.0872e-03
10.3138027,3.1432e-03
10.3169489,3.2200e-03
10.3201714,3.0460e-03
10.3232203,3.2318e-03
10.3264542,2.8082e-03
10.3292646,3.4429e-03
10.3327103,7.8321e-04
10.3334961,2.9345e-03
10.3364325,3.4226e-03
10.3398581,3.2679e-03
10.3431292,3.3304e-03
10.3464622,2.4197e-03
10.3488846,2.7751e-03
10.3516617,2.6885e-03
10.3543530,2.7156e-03
10.3570709,3.1208e-03
10.3601942,2.8671e-03
10.3630638,2.3198e-03
10.3653870,3.2342e-03
10.3686237,3.5231e-03
10.3721495,4.0235e-03
10.3761759,3.2985e-03
10.3794765,3.1963e-03
10.3826752,3.3612e-03
10.3860397,3.3401e-03
10.3893824,3.2035e-03
10.3925886,3.1483e-03
10.3957396,3.1336e-03
10.3988752,2.9879e-03
10.4018660,2.8654e-03
