time,runtime
22.7310448,3.4123e-02
22.7651711,2.4442e-02
22.7896156,2.2566e-02
22.8121872,2.2140e-02
22.8343487,1.2420e-02
22.8467731,2.7006e-02
22.8737812,3.0094e-02
22.9038811,3.4245e-02
22.9381294,4.2431e-02
22.9805679,4.4019e-02
23.0245914,1.7511e-02
23.0421066,1.4021e-02
23.0561314,1.2715e-02
23.0688515,4.0552e-02
23.1094055,4.5358e-02
23.1547661,1.4144e-02
23.1689129,3.7850e-02
23.2067661,4.8678e-02
23.2554493,1.9159e-02
23.2746277,2.8404e-02
23.3030357,5.7892e-03
23.3088264,4.8426e-03
23.3136730,6.2929e-04
23.3143063,2.3268e-02
23.3375759,1.6450e-02
23.3540287,2.6382e-02
23.3804150,1.1785e-02
23.3922024,1.4827e-02
23.4070320,1.3379e-02
23.4204140,8.6124e-04
23.4212780,1.0214e-02
23.4314957,1.8583e-02
23.4500809,3.4286e-02
23.4843712,3.4145e-02
23.5185184,1.4390e-02
23.5329113,2.4496e-02
23.5574284,2.7089e-02
23.5845184,1.8288e-02
23.6028099,1.2650e-02
23.6154633,3.6241e-02
23.6517086,2.0900e-02
23.6726112,4.3586e-03
23.6769733,1.7734e-02
23.6947269,2.1028e-02
23.7157574,4.1960e-02
23.7577190,2.7253e-02
23.7849770,1.8238e-02
23.8032188,2.1790e-02
23.8250103,2.5101e-02
23.8501148,2.6920e-02
23.8770370,1.4397e-02
23.8914356,1.2470e-02
23.9039078,2.6645e-02
23.9305553,2.8140e-02
23.9586983,2.0569e-02
23.9792709,4.1009e-02
24.0202999,1.8501e-02
24.0388050,2.1784e-02
24.0605946,1.9042e-02
24.0796394,2.1682e-02
24.1013241,3.9773e-02
24.1410999,2.2249e-02
24.1633530,1.9485e-02
24.1828403,4.4193e-02
24.2270355,1.7397e-02
24.2444363,3.5710e-03
24.2480087,1.0513e-02
24.2585239,1.8516e-02
24.2770443,2.1443e-02
24.2984924,2.1387e-02
24.3198986,2.5493e-02
24.3454113,2.8111e-02
24.3735466,2.5448e-02
24.3990135,1.5778e-02
24.4147930,1.2953e-02
24.4277496,1.7876e-02
24.4456463,7.9922e-04
24.4464474,1.7289e-02
24.4637394,1.5702e-02
24.4794617,2.1526e-02
24.5009937,1.5771e-02
24.5167694,2.4890e-02
24.5416622,1.4678e-02
24.5563431,1.6711e-02
24.5730591,1.8587e-02
24.5916500,1.5560e-02
24.6072140,2.3887e-02
24.6311054,1.2730e-02
24.6438370,2.5754e-02
24.6696110,1.2818e-02
24.6824322,1.6242e-02
24.6986771,1.5811e-02
24.7144909,1.2402e-02
24.7268982,1.3337e-02
24.7402382,2.1519e-02
24.7617607,2.3354e-02
24.7851200,2.2301e-02
24.8074265,2.4969e-02
24.8324165,2.4276e-02
24.8566971,1.5298e-02
24.8719978,1.7635e-02
24.8896542,1.8556e-02
24.9082146,2.5816e-02
24.9340343,2.3436e-02
24.9574757,1.6773e-02
24.9742527,2.6178e-02
25.0004368,1.4248e-02
25.0146866,2.2763e-02
25.0374546,2.2174e-02
25.0596333,1.3928e-02
25.0735626,1.6066e-02
25.0896320,1.9826e-02
25.1094608,1.9775e-02
25.1292400,5.4633e-03
25.1347084,2.7451e-03
25.1374588,1.6929e-02
25.1544094,1.7976e-02
25.1723881,1.5379e-02
25.1877689,1.5959e-02
25.2037334,2.4442e-02
25.2281780,2.1933e-02
25.2501144,1.3208e-03
25.2514381,1.6728e-02
25.2681713,2.5909e-02
25.2940826,1.7185e-02
25.3112717,1.7336e-02
25.3286095,2.0536e-02
25.3491669,2.4330e-02
25.3735008,2.1295e-02
25.3947983,2.6440e-02
25.4212437,2.2760e-02
25.4440079,1.9989e-02
25.4640007,2.7090e-02
25.4910946,2.3331e-02
25.5144310,1.8662e-02
25.5331173,2.0528e-02
25.5536518,2.6713e-02
25.5803680,1.2535e-02
25.5929222,2.0904e-02
25.6138287,3.3402e-03
25.6171722,2.2303e-02
25.6394787,1.5002e-02
25.6544838,3.0361e-02
25.6848469,9.9021e-03
25.6947517,2.1555e-02
25.7163124,2.2400e-02
25.7387142,1.1160e-02
25.7498779,1.9345e-02
25.7692261,1.7876e-02
25.7871075,1.6180e-02
25.8032913,1.8979e-02
25.8222752,1.8314e-02
25.8405933,1.9772e-02
25.8603706,1.2551e-02
25.8729420,2.4624e-02
25.8975716,2.9537e-02
25.9271107,1.7864e-02
25.9449806,1.8396e-02
25.9633808,1.9187e-02
25.9825706,1.8956e-02
26.0015297,2.2610e-02
26.0241451,2.1360e-02
26.0455112,1.0284e-03
26.0465431,1.5057e-02
26.0616035,2.3437e-02
26.0850449,1.9091e-02
26.1041412,2.1071e-02
26.1252346,1.3591e-02
26.1388283,2.0181e-02
26.1590157,2.0965e-02
26.1799850,1.4362e-02
26.1943512,2.3076e-02
26.2174320,1.6050e-02
26.2334862,1.5255e-02
26.2487469,1.6571e-02
26.2653217,1.4690e-02
26.2800140,2.6729e-02
26.3067474,9.5681e-03
26.3163185,1.7501e-02
26.3338223,1.5594e-02
26.3494205,1.3307e-02
26.3627300,1.7472e-02
26.3802280,1.3370e-02
26.3936043,1.7703e-02
26.4113102,2.8306e-02
26.4396191,1.6723e-02
26.4563465,2.3272e-02
26.4796219,1.9359e-02
26.4989872,1.1674e+00
27.6664314,5.9213e-01
28.2585697,1.6550e-02
28.2751236,2.3266e-02
28.2983932,2.2126e-03
28.3006115,3.0702e-02
28.3313160,3.1487e-02
28.3628082,1.7109e-02
28.3799210,1.9663e-02
28.3995857,2.3765e-02
28.4233551,2.0307e-02
28.4436665,6.0940e-02
28.5046120,2.2456e-02
28.5270710,2.3484e-02
28.5505581,2.5481e-02
28.5760441,2.1522e-02
28.5975704,4.4279e-02
28.6418533,1.6204e-02
28.6580620,1.9122e-02
28.6771870,1.9317e-02
28.6965065,2.0477e-02
28.7169876,5.0015e-02
28.7670078,2.1213e-02
28.7882233,1.2765e-02
28.8009930,1.0413e-02
28.8114090,2.2999e-02
28.8344116,2.8322e-02
28.8627357,2.9648e-02
28.8923855,2.5497e-02
28.9178848,2.0876e-02
28.9387627,1.3361e-02
28.9521255,2.4459e-02
28.9765854,2.9502e-02
29.0060902,3.1954e-02
29.0380440,1.4503e-02
29.0525494,1.9114e-02
29.0716648,1.7692e-02
29.0893574,1.7646e-02
29.1070061,2.1160e-02
29.1281681,8.7290e-03
29.1368980,1.3341e-02
29.1502419,2.6331e-02
29.1765747,9.6747e-03
29.1862507,2.4867e-02
29.2111187,3.0890e-02
29.2420101,1.0824e-02
29.2528362,1.7431e-02
29.2702694,8.8957e-04
29.2711620,1.4840e-02
29.2860069,3.1771e-02
29.3177795,2.7028e-02
29.3448124,2.5980e-02
29.3707943,2.5746e-02
29.3965435,1.5203e-02
29.4117470,3.5963e-02
29.4477139,1.8825e-02
29.4665394,3.1232e-02
29.4977741,2.5004e-02
29.5227814,2.0588e-02
29.5433712,2.2252e-02
29.5656242,3.3724e-03
29.5689983,2.6348e-02
29.5953503,2.2402e-02
29.6177559,1.6215e-02
29.6339741,2.3000e-03
29.6362762,1.9304e-02
29.6555824,3.8459e-02
29.6940441,8.5579e-03
29.7026062,1.8408e-02
29.7210178,3.2353e-02
29.7533722,2.5416e-02
29.7787914,7.5207e-03
29.7863159,1.5029e-02
29.8013477,1.6335e-02
29.8176880,2.3780e-02
29.8414688,1.6680e-02
29.8581505,3.4042e-02
29.8921967,3.4069e-02
29.9262848,1.6468e-03
29.9279346,2.0552e-02
29.9484882,1.2825e-02
29.9613152,1.1037e-02
29.9723549,1.4804e-02
29.9871616,1.4823e-02
30.0019875,1.7723e-02
30.0197124,3.1807e-02
30.0515251,2.0578e-02
30.0721054,2.4309e-02
30.0964165,1.8629e-02
30.1150494,2.4993e-02
30.1400452,1.5202e-02
30.1552486,1.0818e-02
30.1660709,6.2838e-03
30.1723557,2.5820e-02
30.1981812,2.6481e-02
30.2246647,2.1815e-02
30.2464809,2.5345e-02
30.2718277,1.7731e-02
30.2895641,1.9355e-02
30.3089237,2.3517e-02
30.3324432,1.5188e-02
30.3476334,1.4406e-02
30.3620415,5.0343e-03
30.3670788,1.3205e-02
30.3802853,2.0056e-02
30.4003448,1.3250e-02
30.4135971,2.6534e-02
30.4401340,1.3657e-03
30.4415054,3.6737e-02
30.4782448,2.0630e-02
30.4988785,1.4523e-02
30.5134068,2.1942e-02
30.5353527,1.6309e-02
30.5516663,1.3962e-02
30.5656319,1.9707e-02
30.5853405,1.7158e-02
30.6025181,1.4143e-02
30.6166630,1.8963e-02
30.6356316,2.4706e-02
30.6603546,3.2313e-02
30.6926727,1.3785e-02
30.7064781,1.7401e-02
30.7238827,1.9399e-02
30.7432842,1.0691e-03
30.7443714,1.9136e-02
30.7635269,1.8557e-02
30.7820854,2.1134e-02
30.8032246,2.3885e-02
30.8271141,1.2515e-02
30.8396339,1.5665e-02
30.8553009,2.6241e-02
30.8815460,1.9122e-02
30.9006729,2.0356e-02
30.9210300,1.9199e-02
30.9402313,9.2186e-03
30.9494514,2.7362e-02
30.9768200,1.6663e-02
30.9934845,2.2837e-02
31.0163326,1.9478e-02
31.0358162,1.4841e-02
31.0506592,2.2564e-02
31.0732269,7.4261e-03
31.0806561,1.2377e-02
31.0930367,1.7706e-02
31.1107464,9.0135e-03
31.1197643,1.8390e-02
31.1381569,1.9763e-02
31.1579685,5.3394e-03
31.1633091,1.5259e-02
31.1785889,1.3926e-02
31.1925335,1.6057e-02
31.2086086,1.3876e-02
31.2225037,2.7868e-02
31.2503757,2.5727e-02
31.2761059,1.9277e-02
31.2953854,2.4778e-02
31.3201656,1.3733e-02
31.3339005,1.6087e-02
31.3499928,1.5657e-02
31.3656521,1.5993e-02
31.3816490,1.7334e-02
31.3989849,1.8200e-02
31.4171886,2.0995e-02
31.4381886,1.8680e-02
31.4568729,2.6158e-02
31.4830341,2.0803e-02
31.5038433,1.7477e-01
31.6786156,2.8255e-02
31.7068748,2.5227e-02
31.7321072,1.2883e-02
31.7449932,2.3708e-02
31.7687073,2.6486e-02
31.7951965,2.9137e-02
31.8243370,4.4008e-02
31.8683472,1.7863e-02
31.8862133,2.0269e-02
31.9064884,1.5633e-02
31.9221458,1.9161e-02
31.9413090,2.4171e-02
31.9654846,2.6664e-02
31.9921513,2.8346e-02
32.0205002,8.2291e-03
32.0287323,2.3834e-02
32.0525894,1.0917e-02
32.0635071,2.0236e-02
32.0837479,2.3145e-02
32.1068954,2.9690e-02
32.1365891,2.4414e-02
32.1610069,3.0642e-02
32.1916504,1.4268e-02
32.2059212,1.8996e-02
32.2249222,2.2235e-02
32.2471619,3.3158e-02
32.2803230,2.5293e-02
32.3056183,3.2205e-02
32.3378296,1.9784e-02
32.3576164,2.1892e-02
32.3795128,1.8368e-02
32.3978806,1.6191e-02
32.4140778,2.6020e-02
32.4401016,3.5287e-02
32.4753914,2.2385e-02
32.4977798,1.7057e-02
32.5148430,1.0995e-02
32.5258598,1.7758e-02
32.5436211,4.3970e-02
32.5875931,4.2074e-02
32.6296730,3.3050e-02
32.6627274,3.6441e-02
32.6991730,3.7495e-02
32.7366714,2.3354e-02
32.7600327,3.7191e-02
32.7972260,1.7157e-02
32.8143845,1.8058e-02
32.8324432,4.4643e-02
32.8770905,3.4901e-02
32.9119949,2.4406e-02
32.9364014,2.7035e-02
32.9634399,3.5260e-02
32.9987183,3.2291e-02
33.0310135,2.1220e-02
33.0522346,4.3764e-02
33.0960045,1.4787e-02
33.1107941,1.6767e-02
33.1275635,2.1380e-02
33.1489487,1.0302e-02
33.1592560,2.4227e-02
33.1834831,1.7669e-02
33.2011566,1.7520e-02
33.2186813,1.6183e-02
33.2348671,1.8695e-02
33.2535667,1.0208e-02
33.2637787,2.7927e-02
33.2917099,1.7616e-02
33.3093300,2.5382e-02
33.3347168,2.0920e-02
33.3556404,1.8817e-02
33.3744621,1.7523e-02
33.3919907,1.8750e-02
33.4107437,1.5006e-02
33.4257545,1.9018e-02
33.4447746,1.8135e-02
33.4629173,1.5207e-02
33.4781303,1.5427e-02
33.4935608,1.9783e-02
33.5133476,2.1900e-02
33.5352554,1.5130e-02
33.5503883,1.9009e-02
33.5694008,1.3142e-02
33.5825462,1.8906e-02
33.6014557,1.9209e-02
33.6206703,2.1073e-02
33.6417465,1.4291e-02
33.6560402,1.8822e-02
33.6748695,6.1513e-03
33.6810226,1.4204e-02
33.6952324,1.7525e-02
33.7127609,1.6368e-02
33.7291298,1.1514e-02
33.7406502,1.9885e-02
33.7605400,1.8400e-02
33.7789688,2.1117e-02
33.8000870,1.4099e-02
33.8141899,2.3136e-02
33.8373299,1.6611e-02
33.8539467,1.0834e-02
33.8647881,1.7893e-02
33.8826828,2.4938e-02
33.9076271,1.9613e-02
33.9272575,1.1717e-02
33.9389801,2.3115e-02
33.9621010,2.3755e-02
33.9858589,1.9444e-02
34.0053101,2.0076e-02
34.0253868,1.7459e-02
34.0428505,1.4492e-02
34.0573502,2.1535e-02
34.0788879,1.9355e-02
34.0982475,2.1496e-02
34.1197472,2.4636e-03
34.1222153,2.2781e-02
34.1450005,2.3629e-02
34.1686325,1.6392e-02
34.1850281,2.3103e-02
34.2081337,2.0939e-02
34.2290802,2.0441e-02
34.2495270,2.0138e-02
34.2696686,1.8924e-02
34.2885971,1.5225e-03
34.2901230,1.9724e-02
34.3098526,1.5154e-02
34.3250084,2.1572e-02
34.3465843,2.3239e-02
34.3698311,1.4582e-02
34.3844147,3.1121e-02
34.4155388,2.1435e-02
34.4369965,1.8182e-02
34.4551811,1.8664e-02
34.4738503,2.5842e-02
34.4996948,1.5363e-02
34.5150642,1.4882e-02
34.5299721,1.5282e-02
34.5452576,1.9263e-02
34.5645256,1.7968e-02
34.5824966,2.2489e-02
34.6049919,1.2146e-02
34.6171379,2.5874e-02
34.6430206,2.0886e-03
34.6451149,1.8559e-02
34.6636772,1.7439e-02
34.6811180,2.1102e-02
34.7022247,1.3467e-02
34.7156944,1.3568e-02
34.7292671,1.6863e-02
34.7461319,2.4407e-02
34.7705460,2.6108e-02
34.7966537,2.9002e-02
34.8256645,2.0481e-02
34.8461456,2.2550e-02
34.8687019,1.6860e-02
34.8855667,2.2546e-02
34.9081154,2.7206e-02
34.9353256,1.9135e-02
34.9544830,1.6568e-02
34.9710541,2.0704e-02
34.9917641,1.3310e-02
35.0050774,1.0505e-03
35.0061302,5.7767e-03
35.0119438,9.4857e-03
35.0214348,1.1130e-02
35.0325661,1.6965e-02
35.0495338,1.9489e-02
35.0690269,1.6948e-02
35.0859795,1.7155e-02
35.1031380,2.0053e-02
35.1231956,7.9667e-03
35.1311646,1.0775e-02
35.1419449,1.9972e-02
35.1619225,2.0343e-02
35.1822701,1.8497e-02
35.2007713,1.9835e-02
35.2206116,2.1057e-02
35.2416725,1.7831e-02
35.2595100,1.8893e-02
35.2784081,2.3641e-02
35.3020515,1.8127e-02
35.3201828,2.5276e-02
35.3454628,1.9262e-02
35.3647308,2.1600e-02
35.3863373,4.7466e-03
35.3910866,2.3596e-02
35.4146843,1.8655e-02
35.4333420,2.2223e-02
35.4555702,2.0118e-02
35.4756927,2.7592e-02
35.5032883,1.8527e-02
35.5218201,2.6304e-02
35.5481262,2.2127e-02
35.5702591,2.0142e-02
35.5904045,1.6852e-02
35.6072578,2.0823e-02
35.6280861,1.9671e-02
35.6477661,1.8895e-02
35.6666641,3.7532e-03
35.6704216,2.3773e-02
35.6941986,1.7553e-02
35.7117577,2.2553e-02
35.7343140,1.9713e-02
35.7540283,1.1394e-02
35.7654266,1.8217e-02
35.7836456,1.7469e-02
35.8011169,2.0004e-02
35.8211250,2.6632e-02
35.8477631,2.6986e-02
35.8747559,5.8437e-03
35.8806000,2.2926e-02
35.9035339,2.4190e-02
35.9277267,2.3372e-02
35.9511032,1.8551e-02
35.9696579,1.5093e-02
35.9847527,1.6697e-02
36.0014534,1.0048e-03
36.0024643,1.6231e-02
36.0186958,1.2908e-02
36.0316086,1.3738e-02
36.0453529,2.5392e-02
36.0707474,1.6810e-02
36.0875626,1.7347e-02
36.1049118,1.5628e-02
36.1205482,1.7694e-02
36.1382446,1.6228e-02
36.1544762,1.7205e-02
36.1716881,1.6736e-02
36.1884270,1.0974e-02
36.1994057,2.1407e-02
36.2208176,1.4465e-03
36.2222672,1.9913e-02
36.2421837,2.4387e-02
36.2665749,1.9884e-02
36.2864609,2.0386e-02
36.3068542,2.3326e-02
36.3301849,2.4643e-02
36.3548317,1.7866e-02
36.3726997,2.4278e-02
36.3969803,2.2110e-02
36.4190941,1.9661e-02
36.4387627,1.9683e-02
36.4584503,1.3414e-03
36.4597931,2.0523e-02
36.4803200,1.8405e-02
36.4987335,2.5051e-01
36.7492523,2.0192e-02
36.7694473,1.4827e-02
36.7842789,2.7714e-02
36.8119965,2.9040e-02
36.8410378,5.1794e-02
36.8928375,2.2952e-02
36.9157944,1.2334e-02
36.9281311,7.2544e-03
36.9353867,3.0805e-02
36.9661980,2.4161e-02
36.9903603,3.7829e-02
37.0281906,1.6952e-02
37.0451469,2.0482e-02
37.0656357,2.8455e-02
37.0940933,1.7595e-02
37.1117096,2.1110e-02
37.1328239,1.6084e-02
37.1489334,3.8684e-02
37.1876183,6.1702e-03
37.1937943,3.7739e-02
37.2315369,9.0669e-04
37.2324448,3.3111e-02
37.2655602,1.7926e-02
37.2834892,1.5641e-02
37.2991333,3.3874e-02
37.3330116,1.5537e-02
37.3485489,2.0307e-02
37.3688583,1.7561e-02
37.3864212,1.2575e-02
37.3990021,4.2741e-02
37.4417496,2.6376e-02
37.4681282,4.2341e-02
37.5104713,3.3836e-02
37.5443115,2.6310e-02
37.5706215,2.3896e-02
37.5945206,1.9546e-02
37.6140709,2.0944e-02
37.6350174,1.1060e-02
37.6460800,1.8392e-02
37.6644745,2.5897e-02
37.6903725,5.7197e-02
37.7475739,2.8903e-02
37.7764778,1.4342e-02
37.7908249,2.5779e-02
37.8166046,3.1125e-02
37.8477364,1.9673e-02
37.8674088,2.2094e-02
37.8895302,2.7529e-02
37.9170609,2.4211e-02
37.9412804,2.1986e-02
37.9632683,1.8788e-02
37.9820595,2.1934e-02
38.0039940,2.8822e-02
38.0328178,1.3684e-02
38.0465050,1.0748e-02
38.0572586,2.4523e-02
38.0818024,1.2433e-02
38.0942383,1.8843e-02
38.1130829,1.3456e-02
38.1265411,1.1138e-02
38.1376801,3.5789e-02
38.1734734,3.0947e-02
38.2044258,2.0595e-02
38.2250214,4.0028e-02
38.2650528,1.2934e-02
38.2779884,2.3575e-02
38.3015671,1.3857e-02
38.3154259,1.0305e-02
38.3257332,2.5334e-02
38.3510704,1.8283e-02
38.3693581,7.3836e-03
38.3767433,3.8845e-02
38.4155922,7.0690e-03
38.4226646,3.3030e-02
38.4556961,2.2211e-02
38.4779091,2.3872e-02
38.5017853,2.1917e-02
38.5237045,4.6949e-03
38.5284042,1.5032e-02
38.5434380,1.6286e-02
38.5597458,2.4074e-02
38.5838394,2.2869e-02
38.6067276,1.4734e-02
38.6214638,2.8983e-02
38.6504517,2.2196e-02
38.6726494,9.5128e-03
38.6821671,2.5903e-03
38.6847572,1.9798e-02
38.7045593,1.6109e-02
38.7206688,2.6205e-02
38.7468948,2.2659e-02
38.7695580,5.7450e-03
38.7753525,2.4117e-02
38.7994919,1.7062e-02
38.8165588,2.1828e-02
38.8383865,1.3743e-02
38.8521500,1.7075e-02
38.8692474,1.6295e-02
38.8855438,1.4181e-02
38.8997269,2.0643e-02
38.9203949,1.9796e-02
38.9401932,2.1377e-02
38.9615746,1.5189e-02
38.9767647,1.7175e-02
38.9939461,1.3071e-02
39.0070381,1.7500e-02
39.0245399,1.7497e-02
39.0420418,1.2880e-02
39.0549240,1.6096e-02
39.0710220,1.2823e-02
39.0838509,1.7591e-02
39.1014481,1.4272e-02
39.1157227,2.0487e-02
39.1362152,1.8374e-02
39.1545944,1.5146e-02
39.1697426,1.8765e-02
39.1885109,1.5754e-02
39.2042694,1.9522e-02
39.2237930,1.6604e-02
39.2404022,2.0081e-02
39.2604866,1.7501e-02
39.2779922,2.3316e-02
39.3013115,2.5581e-02
39.3268967,1.8593e-02
39.3454933,2.2734e-02
39.3682327,2.1424e-02
39.3896599,1.7946e-02
39.4076118,1.7546e-02
39.4251633,2.1670e-02
39.4468384,2.1801e-02
39.4686432,1.4017e-02
39.4826660,1.7685e-02
39.5003777,1.6437e-02
39.5168190,1.8751e-02
39.5355911,1.9189e-02
39.5547829,1.4053e-02
39.5688400,2.3599e-02
39.5924454,1.9712e-02
39.6121597,2.1148e-02
39.6333160,2.4204e-02
39.6575241,1.5532e-02
39.6730576,1.7100e-02
39.6901627,1.3752e-02
39.7039185,2.0625e-02
39.7245483,2.0585e-02
39.7451363,2.4277e-02
39.7694168,2.1336e-02
39.7907524,3.0265e-02
39.8210258,1.4262e-02
39.8352890,1.2495e-02
39.8478050,2.8271e-02
39.8760834,1.7642e-02
39.8937302,2.1457e-02
39.9151917,1.9748e-02
39.9349632,2.3423e-02
39.9583893,2.2384e-02
39.9807777,2.7885e-02
40.0086670,1.9362e-02
40.0280495,1.8838e-02
40.0468941,2.0355e-02
40.0672493,1.2156e-02
40.0794106,2.4088e-02
40.1035004,1.7335e-02
40.1208420,1.6641e-02
40.1374893,1.5378e-02
40.1528702,1.8135e-02
40.1710091,2.2140e-02
40.1931572,1.5847e-02
40.2090073,2.4694e-02
40.2337036,1.3348e-02
40.2470551,1.7030e-02
40.2640915,1.7399e-02
40.2814941,1.6659e-02
40.2981567,1.7413e-02
40.3155708,1.7614e-02
40.3331909,2.0265e-02
40.3534584,1.5777e-02
40.3692398,2.0433e-02
40.3896790,1.0458e-03
40.3907280,1.9512e-02
40.4102440,1.4998e-02
40.4252434,2.3081e-03
40.4275589,1.5362e-02
40.4429245,1.6027e-02
40.4589577,2.5828e-02
40.4847870,2.1217e-02
40.5060081,1.7000e-02
40.5230141,3.6003e-03
40.5266151,1.7486e-02
40.5441093,2.1717e-02
40.5658302,2.0982e-02
40.5868149,2.0476e-02
40.6072922,1.6812e-02
40.6241112,2.1563e-02
40.6456757,2.1112e-02
40.6667938,9.6345e-03
40.6764297,2.1619e-02
40.6980705,2.1931e-02
40.7200050,1.2248e-02
40.7322617,1.7983e-02
40.7502480,7.9492e-04
40.7510452,1.9763e-02
40.7708092,1.8009e-02
40.7888222,1.8699e-02
40.8075256,2.1000e-02
40.8285294,1.8892e-02
40.8474274,1.6911e-02
40.8643379,1.7169e-02
40.8815155,1.8241e-02
40.8997612,2.4934e-02
40.9246979,1.5216e-02
40.9399147,2.0353e-02
40.9602699,2.5254e-02
40.9855270,1.9290e-02
41.0048256,1.7362e-02
41.0221901,1.2553e-02
41.0347481,1.8283e-02
41.0530357,1.6290e-02
41.0693283,3.8670e-03
41.0732002,1.7543e-02
41.0907478,2.1044e-02
41.1117935,2.4789e-02
41.1366043,1.9825e-02
41.1564331,1.7385e-02
41.1738243,3.2622e-02
41.2064476,2.3451e-02
41.2299004,2.7508e-02
41.2574158,2.3437e-02
41.2808723,9.1238e-03
41.2900009,2.4051e-02
41.3140564,2.2770e-02
41.3368301,2.1756e-02
41.3585930,1.9192e-02
41.3777885,1.7986e-02
41.3957825,1.7882e-02
41.4136658,1.0965e-02
41.4246330,1.6095e-02
41.4407310,1.6279e-02
41.4570160,1.9121e-02
41.4761505,1.9250e-02
41.4954033,1.9471e-02
41.5148811,2.1023e-01
41.7251129,2.9258e-02
41.7543755,1.3141e-02
41.7675171,3.8079e-02
41.8056030,2.4838e-02
41.8304443,1.6683e-02
41.8471336,3.4688e-02
41.8818245,2.5498e-02
41.9073448,2.1404e-02
41.9287491,2.3511e-02
41.9522667,2.4718e-02
41.9769897,8.7711e-04
41.9778671,2.0882e-02
41.9987526,2.3203e-02
42.0219765,2.5766e-02
42.0477486,2.0693e-02
42.0684471,1.5248e-02
42.0836983,1.8674e-02
42.1023750,1.6435e-02
42.1188126,2.4201e-02
42.1430206,2.5931e-02
42.1689529,2.1383e-02
42.1903419,2.8375e-02
42.2187195,2.4301e-02
42.2430229,3.5306e-02
42.2783356,2.2574e-02
42.3009109,1.7950e-02
42.3188667,2.6285e-02
42.3451538,2.7544e-02
42.3727036,1.9475e-02
42.3921814,8.0942e-04
42.3929939,3.3336e-02
42.4263344,2.7521e-02
42.4538574,1.4038e-02
42.4678993,1.1420e-02
42.4793243,2.4783e-02
42.5041122,1.4774e-02
42.5188904,1.5797e-02
42.5346909,1.2785e-02
42.5474815,3.1239e-02
42.5787239,2.2966e-02
42.6016922,2.1542e-02
42.6232376,2.0895e-02
42.6441345,3.0243e-02
42.6743813,2.6655e-02
42.7010384,4.9479e-02
42.7505226,2.5334e-02
42.7758598,2.5560e-02
42.8014221,2.7252e-02
42.8286781,1.6979e-02
42.8456612,6.3830e-03
42.8520470,3.6157e-03
42.8556633,9.8188e-03
42.8654861,3.1542e-02
42.8970337,2.5859e-02
42.9228935,1.0827e-02
42.9337234,2.1162e-02
42.9548874,1.9296e-02
42.9741898,1.4113e-02
42.9883041,2.4714e-02
43.0130234,3.5883e-02
43.0489082,2.0106e-02
43.0690193,2.6549e-02
43.0955734,1.9377e-02
43.1149521,3.1045e-02
43.1459999,2.3536e-02
43.1695404,1.7112e-02
43.1866531,1.5338e-02
43.2019958,3.2944e-02
43.2349434,2.7350e-02
43.2622986,1.9241e-02
43.2815437,2.2289e-02
43.3038330,6.5227e-03
43.3103600,2.7624e-02
43.3379860,1.7458e-02
43.3554497,2.3522e-02
43.3789711,2.0542e-02
43.3995171,2.9582e-02
43.4291191,2.1744e-02
43.4508667,2.5932e-02
43.4768028,1.9511e-02
43.4963150,2.3178e-02
43.5194969,1.3067e-02
43.5325851,1.7967e-02
43.5505562,2.2290e-02
43.5728493,8.6053e-03
43.5814743,2.1882e-02
43.6033592,1.2818e-02
43.6161804,1.6451e-02
43.6326370,1.7705e-02
43.6503448,2.3148e-02
43.6734962,1.8132e-02
43.6916313,1.6378e-02
43.7080154,2.3787e-02
43.7318077,1.6103e-02
43.7479134,1.6776e-02
43.7646942,1.7988e-02
43.7826843,1.6577e-02
43.7992821,2.5599e-02
43.8248825,1.3976e-02
43.8388634,1.7783e-02
43.8566513,2.1751e-02
43.8784065,1.6847e-02
43.8952560,1.0393e-02
43.9056511,1.4464e-02
43.9201202,1.8899e-02
43.9390221,1.4049e-02
43.9530754,1.5371e-02
43.9684486,8.6522e-04
43.9693184,2.4180e-02
43.9935188,2.6282e-02
44.0198059,1.7621e-02
44.0374298,1.8460e-02
44.0558929,1.5960e-02
44.0718575,1.8082e-02
44.0899467,1.4581e-02
44.1045303,1.9906e-02
44.1244392,1.7257e-02
44.1417007,1.4212e-02
44.1559143,1.4441e-02
44.1703606,1.5285e-02
44.1856499,2.3630e-02
44.2092819,1.7463e-02
44.2267532,2.0685e-02
44.2474403,2.5496e-02
44.2729416,1.2264e-02
44.2852097,1.9699e-02
44.3049126,1.2027e-02
44.3169441,2.0070e-02
44.3370171,1.5587e-02
44.3526115,1.5009e-02
44.3676262,2.3675e-02
44.3913040,2.1312e-02
44.4126205,1.3564e-02
44.4261894,2.1263e-02
44.4474564,1.7924e-02
44.4653854,1.8124e-03
44.4672012,1.9773e-02
44.4869804,1.7406e-02
44.5043907,1.1989e-02
44.5163841,2.3642e-02
44.5400314,2.2817e-02
44.5628510,2.0578e-03
44.5649147,1.5142e-02
44.5800629,1.5761e-02
44.5958290,2.1572e-02
44.6174011,2.5217e-02
44.6426239,3.2599e-03
44.6458893,1.7900e-02
44.6637955,2.4511e-02
44.6883087,1.3291e-02
44.7016220,1.6022e-02
44.7176476,1.6501e-02
44.7341537,1.9848e-02
44.7540054,1.9225e-02
44.7732353,2.6362e-02
44.7995987,1.8542e-02
44.8181458,1.9233e-02
44.8373833,2.8761e-02
