time,runtime
40.7754478,1.6207e-02
40.7916565,1.6287e-02
40.8079491,2.2048e-02
40.8299980,1.1979e-02
40.8419800,2.1915e-02
40.8638992,2.0894e-02
40.8847961,3.2231e-02
40.9170303,3.4575e-02
40.9516068,1.6308e-02
40.9679222,1.8770e-02
40.9866943,1.5745e-02
41.0024414,1.6369e-02
41.0188332,2.0595e-02
41.0394287,2.2047e-02
41.0614815,1.0119e-02
41.0716019,1.8141e-02
41.0897484,2.4957e-02
41.1147079,1.8812e-02
41.1335220,2.0453e-02
41.1539803,2.1855e-02
41.1758347,1.8864e-02
41.1947212,1.4582e-02
41.2093048,1.2488e-02
41.2217979,1.9084e-02
41.2409019,2.0592e-02
41.2614975,2.1362e-02
41.2828598,1.3719e-02
41.2965813,1.7460e-02
41.3140488,2.1949e-02
41.3359985,2.3301e-02
41.3593025,2.4270e-02
41.3835945,1.6949e-02
41.4005470,1.8427e-02
41.4189758,2.5408e-02
41.4444084,2.0882e-02
41.4652939,1.4065e-02
41.4793625,1.9919e-02
41.4992867,2.0446e-02
41.5197334,1.8113e-02
41.5378494,1.7878e-02
41.5557289,1.0339e-02
41.5660706,2.0788e-02
41.5868645,1.6212e-02
41.6030807,2.1538e-02
41.6246185,8.0146e-03
41.6326370,1.8347e-02
41.6509895,1.0119e-01
41.7521782,3.1526e-02
41.7837257,2.3332e-02
41.8070641,1.4716e-02
41.8217812,1.9440e-02
41.8412247,1.8680e-02
41.8599091,1.8430e-02
41.8783607,8.8905e-03
41.8872528,2.1073e-02
41.9083328,2.8430e-02
41.9367676,2.1958e-02
41.9587288,1.6797e-02
41.9755287,1.9519e-02
41.9950523,4.5817e-03
41.9996452,1.7624e-02
42.0172729,1.8592e-02
42.0358696,2.6621e-02
42.0624962,1.5287e-02
42.0777855,2.7783e-02
42.1055717,2.1215e-02
42.1267891,2.2947e-02
42.1497421,2.3522e-02
42.1732674,1.4756e-02
42.1880264,2.1544e-02
42.2095757,1.2955e-02
42.2225342,1.8050e-02
42.2405891,1.8031e-02
42.2586212,1.2359e-02
42.2709846,2.2009e-02
42.2929955,1.6552e-02
42.3095551,9.7728e-03
42.3193321,2.0052e-02
42.3393860,3.0541e-02
42.3699303,1.6841e-02
42.3867760,1.1002e-02
42.3977814,1.5100e-02
42.4128838,9.6925e-03
42.4225807,2.6454e-02
42.4490395,2.4337e-02
42.4733810,2.2497e-02
42.4958839,9.7188e-03
42.5056038,2.5264e-02
42.5308723,6.3729e-02
42.5946083,1.7297e-01
42.7675781,1.7923e-02
42.7855072,2.7189e-02
42.8126984,1.8802e-03
42.8145828,3.1476e-02
42.8460617,3.8093e-02
42.8841591,2.6285e-02
42.9104462,3.0824e-02
42.9412766,2.6136e-02
42.9674149,1.7392e-02
42.9848137,1.5932e-02
43.0007477,2.0799e-02
43.0215492,2.6748e-02
43.0483017,1.9922e-02
43.0682297,1.8347e-02
43.0865784,1.3993e-02
43.1005783,1.9257e-02
43.1198387,2.3777e-02
43.1436195,1.9221e-02
43.1628456,4.0279e-03
43.1668777,2.2107e-02
43.1889877,1.6897e-02
43.2058868,2.0863e-02
43.2267532,1.9610e-02
43.2463684,1.5121e-02
43.2614937,1.4333e-02
43.2758331,2.2462e-02
43.2982979,1.2298e-02
43.3106117,2.8968e-02
43.3395844,1.9462e-02
43.3590469,1.6452e-02
43.3755035,1.5806e-02
43.3913155,1.4548e-02
43.4058647,1.3174e-02
43.4190445,2.7199e-02
43.4462471,2.5105e-02
43.4713554,3.1365e-02
43.5027237,2.8442e-02
43.5311699,1.5215e-02
43.5463905,2.1174e-02
43.5675659,2.4461e-02
43.5920334,2.0532e-02
43.6125679,1.7001e-02
43.6295738,1.5454e-03
43.6311226,2.8725e-02
43.6598511,1.5817e-02
43.6756706,1.9233e-02
43.6949081,1.9201e-02
43.7141151,3.7098e-02
43.7512169,1.8767e-02
43.7699852,1.8405e-02
43.7883949,1.4963e-02
43.8033638,2.0414e-02
43.8237839,1.0411e-02
43.8341980,2.1300e-02
43.8554993,2.7506e-02
43.8830109,1.2584e-02
43.8955994,1.0223e-02
43.9058304,2.3370e-02
43.9292030,2.4233e-02
43.9534416,2.1942e-02
43.9753876,2.0002e-02
43.9954071,2.6546e-02
44.0219574,2.0002e-02
44.0419655,1.9672e-02
44.0616722,2.2687e-02
44.0843658,2.7710e-02
44.1120796,1.4459e-02
44.1265411,2.1306e-02
44.1478539,1.9659e-02
44.1675148,1.9002e-02
44.1865196,2.1641e-02
44.2081642,2.2322e-02
44.2304878,2.0254e-02
44.2507477,2.3587e-02
44.2743378,2.0553e-02
44.2948990,1.2997e-02
44.3078995,2.5463e-02
44.3333626,1.6301e-02
44.3496704,2.4804e-02
44.3744774,1.5981e-02
44.3904648,1.2305e-02
44.4027748,2.7146e-02
44.4299240,2.0864e-02
44.4507904,1.6017e-02
44.4668312,1.9017e-02
44.4858513,2.9632e-02
44.5154915,3.3314e-02
44.5488091,6.7177e-03
44.5555305,2.0617e-02
44.5761681,2.6844e-02
44.6030121,1.7612e-02
44.6206284,1.6102e-02
44.6367340,1.4944e-02
44.6516800,1.7668e-02
44.6693535,3.4341e-02
44.7036972,1.1789e-02
44.7155075,2.4529e-02
44.7400436,1.7246e-02
44.7572937,1.9103e-02
44.7764015,2.8138e-02
44.8045464,2.4939e-02
44.8294868,2.5969e-02
44.8554611,2.8140e-02
44.8836060,1.6233e-02
44.8998413,2.5394e-02
44.9252396,2.0164e-02
44.9454079,8.7117e-03
44.9541245,2.5164e-02
44.9792900,1.5746e-02
44.9950409,1.8939e-02
45.0139847,1.5571e-02
45.0295563,2.5135e-02
45.0547142,1.3671e-02
45.0683899,2.9101e-02
45.0974960,1.7257e-02
45.1147766,1.1029e-02
45.1258087,2.4441e-02
45.1502495,1.9072e-02
45.1693268,1.6494e-02
45.1858406,2.5259e-02
45.2111015,2.5529e-02
45.2366371,1.4811e-02
45.2514534,2.3756e-02
45.2752113,1.5946e-02
45.2911606,1.0413e-02
45.3015785,3.2020e-02
45.3336029,2.4251e-02
45.3578568,9.5454e-03
45.3674088,1.4287e-02
45.3816986,1.8132e-02
45.3998337,2.2745e-02
45.4225845,3.0294e-02
45.4528809,2.1565e-02
45.4744492,1.3575e-02
45.4880295,1.1308e-02
45.4993591,1.4272e-02
45.5136337,1.7810e-02
45.5314445,2.3021e-02
45.5544701,2.7514e-02
45.5819893,1.7863e-02
45.5998726,8.9328e-03
45.6088104,1.3472e-02
45.6222878,1.8561e-02
45.6408539,2.5862e-02
45.6667366,8.5753e-03
45.6753159,1.6945e-02
45.6922646,7.0149e-03
45.6992836,1.6569e-02
45.7158546,2.4448e-02
45.7403069,2.3054e-02
45.7633629,1.5863e-02
45.7792282,1.7730e-02
45.7969627,2.1073e-02
45.8180389,1.6990e-02
45.8350296,1.0767e-02
45.8457985,2.4059e-02
45.8698616,1.1533e-02
45.8813972,1.4135e-02
45.8955383,1.4480e-02
45.9100380,1.6233e-02
45.9262733,2.4430e-02
45.9507027,9.6755e-03
45.9603844,1.4713e-02
45.9750977,2.5620e-02
46.0007210,1.3769e-02
46.0145073,2.6552e-02
46.0410652,2.8765e-02
46.0698318,2.1967e-02
46.0918045,3.6035e-02
46.1278419,1.0789e-02
46.1386337,1.8690e-02
46.1573296,1.7448e-02
46.1747818,2.1358e-02
46.1961441,1.6719e-02
46.2128639,2.3228e-02
46.2361145,2.2022e-02
46.2581406,1.0799e-02
46.2689400,2.6116e-02
46.2950630,2.6721e-02
46.3217850,2.6729e-02
46.3485184,2.9700e-02
46.3782234,1.9778e-02
46.3980255,2.7668e-02
46.4256935,1.7416e-03
46.4274406,3.0106e-02
46.4575653,2.0941e-02
46.4785233,2.6617e-02
46.5051613,3.7415e-03
46.5089035,2.4700e-02
46.5336075,2.3813e-02
46.5574265,1.3370e-02
46.5708008,2.0258e-02
46.5910606,2.6862e-02
46.6179237,2.0089e-02
46.6380196,2.7354e-02
46.6653786,1.9780e-02
46.6851807,1.6010e-02
46.7011948,2.3070e-02
46.7242851,2.2238e-02
46.7465286,2.3552e-02
46.7700844,1.4737e-02
46.7848244,2.3615e-02
46.8084602,1.6810e-02
46.8252907,1.8772e-02
46.8440666,2.5498e-02
46.8695717,1.2623e-02
46.8821983,2.0777e-02
46.9029961,3.2767e-02
46.9357643,2.1170e-02
46.9569397,1.9435e-02
46.9764023,1.1547e-02
46.9879532,1.9427e-02
47.0074043,1.4571e-02
47.0219765,2.5168e-02
47.0471497,2.3950e-02
47.0711021,2.6270e-02
47.0973778,1.4182e-02
47.1115646,1.8258e-02
47.1298447,1.9095e-02
47.1489410,3.2208e-02
47.1811523,2.7337e-02
47.2084923,2.7725e-02
47.2362213,1.8787e-02
47.2550278,1.8080e-02
47.2731133,2.2065e-02
47.2951813,1.7859e-02
47.3130455,2.6322e-02
47.3393707,1.8140e-02
47.3575325,1.7156e-02
47.3746910,1.9508e-02
47.3942032,1.8362e-02
47.4125671,2.1603e-02
47.4341927,1.3877e-02
47.4480705,1.8428e-02
47.4665222,1.8384e-02
47.4849243,1.6597e-02
47.5015297,1.6563e-02
47.5180969,1.7860e-02
47.5359764,1.6080e-02
47.5520592,3.2836e-01
47.8804207,1.7928e-02
47.8983498,2.1694e-02
47.9200630,2.8670e-02
47.9487419,2.2183e-02
47.9709435,2.8069e-02
47.9990158,2.4746e-02
48.0237656,1.0645e-02
48.0344162,2.3805e-02
48.0582237,1.5205e-02
48.0734291,1.4450e-02
48.0878830,1.7038e-02
48.1049271,2.2307e-02
48.1272354,2.4922e-02
48.1521606,2.0928e-02
48.1730957,2.6438e-02
48.1995354,4.3759e-02
48.2433014,1.8566e-02
48.2618713,2.1290e-02
48.2831650,2.5644e-02
48.3088303,2.1723e-02
48.3305550,2.3976e-02
48.3545341,1.3801e-02
48.3683434,2.7528e-02
48.3958740,2.6246e-02
48.4221230,2.0154e-02
48.4422798,2.4348e-02
48.4666328,1.0433e-02
48.4770699,1.9558e-02
48.4966316,2.2944e-02
48.5195808,2.1031e-02
48.5406151,1.8388e-02
48.5590057,1.4490e-02
48.5735207,3.6390e-02
48.6099129,1.9615e-02
48.6295319,1.6221e-02
48.6457558,3.5124e-02
48.6808815,2.1708e-02
48.7026100,4.0677e-02
48.7432899,1.6339e-02
48.7596359,1.8946e-02
48.7785835,2.2977e-02
48.8015633,1.6639e-02
48.8182030,3.1817e-02
48.8500214,1.7999e-02
48.8680420,1.8586e-02
48.8866348,2.1296e-02
48.9079323,1.7182e-02
48.9251328,2.3458e-02
48.9485931,1.3564e-02
48.9621620,2.4879e-02
48.9870605,2.3265e-02
49.0103302,6.8570e-03
49.0171890,1.2047e-02
49.0292397,1.5177e-02
49.0444221,1.9444e-02
49.0638695,2.1529e-02
49.0854034,1.5450e-02
49.1008720,1.7248e-02
49.1181221,1.5028e-02
49.1331558,1.9346e-02
49.1525040,1.6163e-02
49.1686707,1.6040e-02
49.1847153,2.0957e-02
49.2056770,1.5014e-02
49.2206917,1.4892e-02
49.2355919,2.7396e-02
49.2629890,2.1604e-02
49.2846107,1.4699e-02
49.2993126,1.7530e-02
49.3168488,1.9948e-02
49.3368034,2.4333e-02
49.3611374,2.4357e-02
49.3854980,2.7205e-02
49.4127045,2.4551e-02
49.4372635,1.9025e-02
49.4562912,2.0918e-02
49.4772301,1.4980e-02
49.4922295,2.2655e-02
49.5148888,1.3747e-02
49.5286484,1.3700e-02
49.5423546,2.1808e-02
49.5641823,1.9566e-02
49.5837479,1.5083e-02
49.5988388,2.0358e-02
49.6191978,1.9271e-02
49.6384888,7.2808e-03
49.6457748,2.9731e-02
49.6755066,1.0857e-02
49.6863670,1.3384e-02
49.6997528,3.5604e-02
49.7353630,1.9370e-02
49.7547379,3.2018e-02
49.7867584,1.3646e-02
49.8004074,2.2019e-02
49.8224335,2.4447e-02
49.8468819,1.9922e-02
49.8668060,1.2131e-02
49.8789406,2.1123e-02
49.9000664,1.9548e-02
49.9196167,1.0798e-02
49.9304161,1.8264e-02
49.9486847,2.9233e-02
49.9779205,2.1223e-02
49.9991455,2.1483e-02
50.0206299,1.6440e-02
50.0370750,1.6473e-02
50.0535507,6.5600e-03
50.0601158,1.7399e-02
50.0775185,2.2723e-02
50.1002464,1.7464e-02
50.1177139,2.0002e-02
50.1377182,1.9504e-02
50.1572266,2.2056e-02
50.1792870,9.3696e-03
50.1886597,2.3679e-02
50.2123451,1.8838e-02
50.2311859,2.2289e-02
50.2534752,1.7550e-02
50.2710304,2.5565e-02
50.2966003,1.6509e-02
50.3131104,2.1991e-02
50.3351059,2.2634e-02
50.3577461,2.2711e-02
50.3804588,8.7426e-03
50.3892059,2.0561e-02
50.4097939,1.9833e-02
50.4296265,3.1287e-02
50.4609184,1.1357e-02
50.4722824,1.1015e-02
50.4833221,1.6001e-02
50.4993248,1.7920e-02
50.5172501,1.6614e-02
50.5338669,1.1991e-02
50.5458641,1.6673e-02
50.5625458,1.5586e-02
50.5781517,1.5311e-02
50.5934677,2.0593e-02
50.6140671,1.8477e-02
50.6325493,2.1907e-02
50.6544609,1.4934e-02
50.6694031,1.6830e-02
50.6862373,9.5389e-03
50.6957817,2.0588e-02
50.7163734,1.6357e-02
50.7327347,1.8176e-02
50.7509155,1.3265e-02
50.7641830,1.6082e-02
50.7802696,1.9752e-02
50.8000221,1.5038e-02
50.8150635,1.6438e-02
50.8315086,1.0872e-02
50.8423843,1.5389e-02
50.8577766,2.1436e-02
50.8792152,1.6803e-02
50.8960190,2.9745e-02
50.9257660,1.9805e-02
50.9455910,1.3693e-02
50.9592857,1.7291e-02
50.9765816,1.1130e-02
50.9877129,1.8104e-02
51.0058212,1.7917e-02
51.0237427,1.2812e-02
51.0365562,1.8383e-02
51.0549431,1.1751e-02
51.0666962,2.7506e-02
51.0942039,3.4495e-02
51.1287003,1.9716e-02
51.1484222,1.6979e-02
51.1654015,1.9720e-02
51.1851234,1.9755e-02
51.2048836,1.0348e-02
51.2152328,2.8807e-02
51.2440453,1.8984e-02
51.2630310,2.1940e-02
51.2849731,1.8354e-02
51.3033295,2.7243e-02
51.3305779,1.2938e-02
51.3435173,2.2875e-02
51.3663979,1.9207e-02
51.3856277,1.8376e-02
51.4040108,1.3728e-02
51.4177399,8.6131e-03
51.4263725,2.5315e-02
51.4516907,2.1715e-02
51.4734116,2.4931e-02
51.4983482,2.3595e-02
51.5219460,1.1264e-02
51.5332146,1.1068e-02
51.5442848,1.9275e-02
51.5635796,2.0314e-02
51.5839119,1.6093e-02
51.6000099,2.8133e-02
51.6281471,1.0771e-02
51.6389198,2.1374e-02
51.6602974,1.8022e-02
51.6783257,2.1032e-02
51.6993790,2.0294e-02
51.7196770,2.0061e-02
51.7397423,1.7809e-02
51.7575722,1.4677e-02
51.7722511,1.5429e-02
51.7876854,1.9260e-02
51.8069496,2.2009e-02
51.8289642,1.0181e-02
51.8391495,1.3109e-02
51.8522644,2.3426e-02
51.8756943,2.3130e-02
51.8988266,1.3667e-02
51.9124985,1.8352e-02
51.9308548,1.4231e-02
51.9450874,1.9428e-02
51.9645386,1.5399e-02
51.9799423,2.2832e-02
52.0027771,2.0933e-02
52.0237122,1.7937e-02
52.0416527,2.4184e-02
52.0658417,2.1339e-02
52.0871849,2.7502e-02
52.1146927,2.0915e-02
52.1356125,2.1252e-02
52.1568680,1.9039e-02
52.1759338,2.3036e-02
52.1989746,1.8750e-02
52.2177467,2.0577e-02
52.2383461,1.6917e-02
52.2552643,1.5748e-02
52.2710190,1.4907e-02
52.2859306,2.8091e-02
52.3140221,1.9527e-02
52.3335533,2.0188e-02
52.3537483,2.5769e-02
52.3795395,2.3229e-02
52.4027710,1.6426e-02
52.4192009,1.6499e-02
52.4357185,1.2620e-02
52.4483452,2.1360e-02
52.4697266,1.7380e-02
52.4871101,1.8524e-02
52.5056801,1.9508e-02
52.5252075,1.9322e-02
52.5445328,2.4502e-02
52.5690384,1.5929e-01
52.7283287,6.4184e-02
52.7925186,2.6088e-02
52.8186073,2.0215e-02
52.8388290,2.0843e-02
52.8596916,2.4276e-02
52.8839760,3.7506e-02
52.9214821,3.4533e-02
52.9560204,1.3866e-02
52.9699097,3.6494e-02
53.0064087,2.7121e-02
53.0335350,1.5992e-02
53.0495300,2.8779e-02
53.0783119,2.0828e-02
53.0991669,4.1084e-02
53.1402512,1.2777e-02
53.1530342,2.6570e-02
53.1796074,2.1058e-02
53.2006721,2.6712e-02
53.2273903,2.9476e-02
53.2568665,2.8045e-02
53.2849159,3.4045e-02
53.3189659,2.5310e-02
53.3442802,3.0887e-02
53.3751678,2.2744e-02
53.3979149,2.2887e-02
53.4208069,2.4116e-02
53.4449272,2.1693e-02
53.4666252,2.7362e-02
53.4939880,2.2435e-02
53.5164299,2.4472e-02
53.5409050,1.0222e-02
53.5511322,2.2766e-02
53.5738983,1.2459e-02
53.5863800,2.0524e-02
53.6069069,2.9371e-02
53.6362991,2.4154e-02
53.6604576,2.3580e-02
53.6840401,9.9031e-03
53.6939468,2.3610e-02
53.7175598,1.7244e-02
53.7348061,1.6928e-02
53.7517395,2.7353e-02
53.7790985,2.2105e-02
53.8012047,1.7615e-02
53.8188248,2.0866e-02
53.8396950,2.5836e-02
53.8655357,1.9349e-02
53.8849068,3.1136e-02
53.9160461,1.3662e-02
53.9297104,1.3809e-02
53.9435234,1.0176e-02
53.9537048,1.5786e-02
53.9694939,2.3163e-02
53.9926643,1.7413e-02
54.0100784,1.6896e-02
54.0269814,2.0392e-02
54.0473747,2.5786e-02
54.0731621,1.6935e-02
54.0901031,1.5716e-02
54.1058197,1.8397e-02
54.1242218,2.0487e-02
54.1447334,2.5182e-02
54.1699181,1.8880e-02
54.1888008,2.4828e-02
54.2136726,1.9357e-02
54.2330322,2.1911e-02
54.2549477,1.7292e-02
54.2722435,2.2530e-02
54.2947769,2.2068e-02
54.3168488,2.6948e-02
54.3437996,2.8829e-02
54.3726349,1.6803e-02
54.3894424,1.7232e-02
54.4066963,1.1818e-02
54.4185371,1.1033e-02
54.4295731,1.7806e-02
54.4474030,1.7589e-02
54.4649963,1.9417e-02
54.4844170,2.1632e-02
54.5060539,2.2051e-02
54.5281105,2.3221e-02
54.5513344,1.3969e-02
54.5653076,1.1003e-02
54.5763130,2.3355e-02
54.5996742,1.2377e-02
54.6120529,2.4035e-02
54.6360931,1.6301e-02
54.6523972,1.7474e-02
54.6698761,2.0867e-02
54.6907463,2.5709e-02
54.7164574,1.6874e-02
54.7333336,1.5914e-02
54.7492523,1.9357e-02
54.7686119,2.9407e-02
54.7980232,2.0218e-02
54.8182449,1.6466e-02
54.8347168,2.0365e-02
54.8551025,2.1164e-02
54.8762703,1.5601e-02
54.8918724,2.1933e-02
54.9138107,1.3989e-02
54.9278030,1.5914e-02
54.9437218,1.7525e-02
54.9612503,1.7246e-02
54.9785004,3.3338e-02
55.0118408,2.4994e-02
55.0368385,1.4871e-02
55.0517120,2.0288e-02
55.0720062,2.1940e-03
55.0742035,2.7772e-02
55.1020012,1.7182e-02
55.1191864,1.7773e-02
55.1369629,1.1466e-02
55.1484375,3.0615e-02
55.1790543,2.0701e-02
55.1997604,2.3538e-02
55.2233009,2.1013e-02
55.2443199,1.8613e-02
55.2629356,2.0599e-02
55.2835388,3.2310e-02
55.3158684,1.3435e-02
55.3293076,1.6440e-02
55.3457489,3.2358e-02
55.3781281,9.7039e-03
55.3878365,2.0727e-02
55.4085655,2.3910e-02
55.4324837,1.4929e-02
55.4474182,2.1177e-02
55.4685974,2.9457e-02
55.4980583,2.3860e-02
55.5219231,3.2167e-02
55.5540962,3.5376e-02
55.5894775,1.6513e-02
55.6059952,2.4282e-02
55.6302795,3.3171e-02
55.6634560,2.5527e-02
55.6889877,9.9839e-03
55.6989746,2.5460e-02
55.7244415,1.8512e-02
55.7429581,1.9594e-02
55.7625542,7.1706e-03
55.7697334,1.7314e-02
55.7870674,1.8740e-02
55.8058128,1.8740e-02
55.8245583,1.9066e-02
55.8436279,1.0886e-02
55.8545189,1.4379e-02
55.8689003,2.0993e-02
55.8898964,8.4106e-03
55.8983116,1.6114e-02
55.9144287,1.7510e-02
55.9319458,1.5489e-02
55.9474373,1.5767e-02
55.9632072,6.9772e-03
55.9701881,1.7690e-02
55.9878807,1.7722e-02
56.0056038,1.5069e-02
56.0206757,2.6055e-02
56.0467377,2.9895e-02
56.0766373,1.6724e-02
56.0933647,1.9740e-02
56.1131210,1.7693e-02
56.1308212,2.0187e-02
56.1510277,1.7600e-02
56.1686325,2.1737e-02
56.1903725,1.6649e-02
56.2070427,2.0002e-02
56.2270660,1.4322e-02
56.2413902,1.8837e-02
56.2602463,1.4225e-02
56.2744904,2.7097e-02
56.3015900,1.9171e-02
56.3207664,1.7949e-02
56.3387184,1.4561e-03
56.3401756,3.2151e-02
56.3723335,2.4530e-02
56.3968620,2.2412e-02
56.4192772,2.4147e-02
56.4434319,1.9263e-02
56.4626999,1.8402e-02
56.4811020,1.7729e-02
56.4988365,1.9559e-02
56.5184021,2.5872e-02
56.5442772,1.9816e-02
56.5640984,2.1419e-02
56.5855217,2.2389e-02
56.6079140,2.0459e-02
56.6283798,8.8797e-03
56.6372643,1.7613e-02
56.6548805,1.6446e-02
56.6713295,2.1749e-02
56.6930847,1.5387e-02
56.7084732,1.1786e-02
56.7202644,3.2798e-02
56.7530632,1.1883e-02
56.7649498,9.8159e-03
56.7747688,2.1069e-02
56.7958412,2.8345e-02
56.8241882,2.4350e-02
56.8485451,1.9971e-02
56.8685188,3.4269e-02
56.9027901,7.8456e-03
56.9106445,1.7683e-02
56.9283295,3.7922e-02
56.9662590,2.4004e-02
56.9902649,2.7530e-02
57.0177994,2.1207e-02
57.0390091,2.6639e-02
57.0656509,1.4104e-02
57.0797729,7.9710e-03
57.0877495,3.2025e-02
57.1197777,1.7894e-02
57.1376915,2.4177e-02
57.1618729,1.9388e-02
57.1812630,6.6762e-03
57.1879425,1.7194e-02
57.2051430,2.7957e-02
57.2331009,2.4721e-02
57.2578430,2.0490e-02
57.2783356,1.7453e-02
57.2957954,1.9225e-02
57.3150444,1.7794e-02
57.3328400,2.6144e-02
57.3590050,1.7232e-02
57.3762436,1.7550e-02
57.3937988,1.7474e-02
57.4112778,2.1576e-02
57.4328575,1.6073e-02
57.4489326,1.4331e-02
57.4632683,2.0054e-02
57.4833221,2.5859e-02
57.5092049,1.5027e-02
57.5242348,1.8394e-02
57.5426750,1.7995e-02
57.5606728,8.5784e-02
57.6464615,3.4766e-02
57.6812286,2.2245e-03
57.6834564,2.8748e-02
57.7122078,4.3306e-02
57.7555199,3.0603e-03
57.7585831,3.5469e-02
57.7940559,3.6380e-02
57.8304367,2.7714e-02
57.8581581,9.5090e-03
57.8676682,2.3994e-02
57.8916702,1.5309e-02
57.9069824,3.0758e-02
57.9377403,1.8234e-02
57.9559784,3.5931e-02
57.9919128,2.4767e-02
58.0166855,2.1738e-02
58.0384293,2.7938e-02
58.0663681,3.5983e-02
58.1023560,2.7197e-02
58.1295586,2.6346e-02
58.1559067,2.3326e-02
58.1792336,2.3138e-02
58.2023735,2.4242e-02
58.2266197,3.0593e-02
58.2572136,2.0854e-02
58.2780724,4.2253e-02
58.3203278,2.6601e-02
58.3469315,2.1995e-02
58.3689461,2.1903e-02
58.3908501,2.3984e-02
58.4148560,1.3615e-02
58.4284744,1.1971e-02
58.4404488,2.3216e-02
58.4636688,3.4296e-02
58.4979858,2.2012e-02
58.5200005,1.8320e-02
58.5383453,1.2453e-02
58.5508041,2.5939e-02
58.5767479,1.2740e-02
58.5894928,3.1342e-02
58.6208382,2.1621e-02
58.6424789,1.4144e-02
58.6566238,1.5512e-02
58.6721420,1.6692e-02
58.6888390,1.8617e-02
58.7074585,1.4292e-02
58.7217522,2.1015e-02
58.7427711,2.6905e-02
58.7696800,1.2025e-02
58.7817078,1.4890e-02
58.7966003,2.6516e-02
58.8231201,1.9251e-02
58.8423767,1.3757e-02
58.8561363,1.0943e-02
58.8670807,2.2147e-02
58.8892326,1.9902e-02
58.9091377,2.7110e-02
58.9362488,1.9643e-02
58.9558983,1.4082e-02
58.9699821,1.9515e-02
58.9895020,2.1777e-02
59.0112801,1.9333e-02
59.0306206,2.3130e-02
59.0537567,2.4867e-02
59.0786247,9.6401e-03
59.0882721,2.4734e-02
59.1130066,1.3466e-02
59.1264801,2.3420e-02
59.1499023,1.1921e-02
59.1618271,1.5404e-02
59.1772346,2.3505e-02
59.2007446,2.5994e-02
59.2267456,2.5935e-02
59.2526855,2.2596e-02
59.2752838,2.0113e-02
59.2954178,1.6726e-02
59.3121452,2.2179e-02
59.3343277,2.1122e-02
59.3554611,1.2262e-02
59.3677292,2.8369e-02
59.3960991,1.8510e-02
59.4146156,1.5442e-02
59.4300613,2.0128e-02
59.4501915,2.5367e-02
59.4755630,1.6404e-02
59.4919701,1.7555e-02
59.5095291,1.8782e-02
59.5283127,8.3910e-03
59.5367088,1.7417e-02
59.5541306,6.3538e-03
59.5604858,1.7604e-02
59.5780945,2.0190e-02
59.5982895,1.6763e-02
59.6150742,2.0465e-02
59.6355438,2.2996e-02
59.6585426,1.5362e-02
59.6739082,1.4050e-02
59.6879616,2.3179e-02
59.7111435,2.5577e-02
59.7367287,2.7577e-02
59.7643089,1.4459e-02
59.7787895,2.8072e-02
59.8068657,2.7338e-02
59.8342056,1.8649e-02
59.8528595,7.8749e-01
60.6403542,1.8062e-02
60.6584206,1.9772e-02
60.6782150,1.1500e-02
60.6897163,1.4151e-02
60.7038727,2.4425e-02
60.7283249,1.5741e-02
60.7440681,2.2912e-02
60.7669868,1.1506e-02
60.7784958,2.2014e-02
60.8005104,2.0984e-02
60.8214989,2.6081e-02
60.8475838,1.7534e-02
60.8651199,2.0151e-02
60.8852768,1.8432e-02
60.9037094,1.5703e-02
60.9194336,2.1533e-02
60.9409714,1.5904e-02
60.9568787,2.1274e-02
60.9781532,2.3135e-02
61.0012932,1.5605e-02
61.0169182,1.7612e-02
61.0345345,1.9328e-02
61.0538673,1.4490e-02
61.0683594,2.3495e-02
61.0918579,1.6586e-02
61.1084442,1.9703e-02
61.1281509,2.0177e-02
61.1483307,2.8019e-02
61.1763687,1.9119e-02
61.1954918,1.5648e-02
61.2111397,1.0148e-02
61.2212906,1.8283e-02
61.2395782,2.5156e-02
61.2647362,2.4569e-02
61.2893257,1.0114e-02
61.2994576,1.7212e-02
61.3166733,2.0001e-02
61.3366776,1.7048e-02
61.3537292,5.7026e-03
61.3594360,2.5183e-02
61.3846550,2.6447e-02
61.4111023,1.5081e-02
61.4262047,1.4273e-02
61.4404793,2.4890e-02
61.4653740,1.9076e-02
61.4844513,2.2973e-02
61.5074310,1.1951e-02
61.5193825,1.4423e-02
61.5338097,2.2400e-02
61.5562134,2.0129e-02
61.5763435,3.0789e-02
61.6071358,2.0051e-02
61.6271896,1.5491e-02
61.6426849,2.0156e-02
61.6628418,2.0672e-02
61.6835175,1.3010e-02
61.6965332,2.2473e-02
61.7190094,3.1572e-03
61.7221680,2.1589e-02
61.7437630,5.8116e-03
61.7495766,1.7346e-02
61.7669258,1.6281e-02
61.7832108,2.2275e-02
61.8054886,7.2130e-03
61.8127060,2.0468e-02
61.8331757,2.1305e-02
61.8544807,1.8034e-02
61.8725204,2.5387e-02
61.8979073,2.2955e-02
61.9208641,1.0616e-02
61.9314842,2.1090e-02
61.9525795,1.9532e-02
61.9721298,2.6905e-02
61.9990387,2.9320e-02
62.0283623,1.7515e-02
62.0458794,3.6410e-03
62.0495224,1.9338e-02
62.0688629,1.6856e-02
62.0857239,1.1204e-02
62.0969315,2.1303e-02
62.1182365,2.1382e-02
62.1396217,1.6052e-02
62.1556778,1.5837e-02
62.1715164,2.1592e-02
62.1931114,8.6050e-03
62.2017174,1.6872e-02
62.2185936,1.3785e-02
