time,runtime
177.1241913,6.1789e-03
177.1303711,2.0776e-01
177.3381348,2.3947e+00
179.7328033,3.2697e-01
180.0597687,1.6624e-01
180.2260284,1.0313e-02
180.2363434,1.1485e+00
181.3848267,8.4930e-03
181.3933258,2.7296e-01
181.6662903,8.4119e-03
181.6747131,1.6225e-02
181.6909332,1.0395e-02
181.7013397,8.9628e-03
181.7103119,1.6189e-02
181.7265015,9.2363e-03
181.7357483,1.1525e-02
181.7472839,1.1969e-02
181.7592468,1.0283e-02
181.7695465,8.3105e-03
181.7778625,1.0852e-02
181.7887115,9.8684e-03
181.7985992,8.4733e-03
181.8070679,2.3536e-02
181.8306122,1.0553e-02
181.8411713,7.2851e-03
181.8484650,8.9059e-03
181.8573761,8.0534e-03
181.8654327,7.8199e-03
181.8732605,2.0902e-02
181.8941803,7.6109e-03
181.9017944,8.3947e-03
181.9101868,1.0814e-02
181.9210052,9.7443e-03
181.9307556,6.4028e-03
181.9371643,7.2973e-03
181.9444733,1.1888e-02
181.9563751,2.1907e-02
181.9782867,8.2949e-03
181.9865875,8.3597e-03
181.9949493,9.5316e-03
182.0044861,2.2264e-02
182.0267639,1.0911e-02
182.0376740,1.2669e-02
182.0503540,7.4925e-03
182.0578461,4.9665e-03
182.0628204,8.2436e-03
182.0710754,4.8267e-02
182.1193390,7.7356e-03
182.1270905,1.1245e-02
182.1383362,9.5678e-03
182.1479034,1.2068e-02
182.1599884,6.4728e-03
182.1664581,9.2485e-03
182.1757202,1.0950e-02
182.1866760,2.1186e-02
182.2078705,1.2487e-02
182.2203522,1.1316e-02
182.2316742,6.6318e-03
182.2383118,1.8672e-02
182.2569885,7.5037e-03
182.2645111,1.0293e-02
182.2747955,1.5791e-02
182.2906036,9.4230e-03
182.3000336,8.0799e-03
182.3081207,1.0235e-02
182.3183594,1.0329e-02
182.3286896,1.0344e-02
182.3390503,2.2308e-02
182.3613586,1.2601e-02
182.3739624,3.8366e-02
182.4123383,1.4604e-02
182.4269409,7.4118e-03
182.4343719,8.7936e-03
182.4431610,1.1602e-02
182.4547729,8.2189e-03
182.4629974,1.0005e-02
182.4730072,1.0165e-02
182.4831848,8.1186e-03
182.4913025,1.1477e-02
182.5027924,1.6474e-02
182.5192719,1.1695e-02
182.5309601,3.5294e-02
182.5662689,1.2110e-02
182.5783844,7.8885e-03
182.5862732,6.3701e-03
182.5926514,6.9706e-03
182.5996246,1.0188e+00
183.6184845,1.2632e-02
183.6311340,5.9239e-03
183.6370544,1.1785e-02
183.6488495,1.2817e-02
183.6616669,1.3066e-02
183.6747437,8.9320e-03
183.6836853,5.5891e-03
183.6892853,8.9038e-03
183.6981964,8.5996e-03
183.7068024,1.3591e-02
183.7203979,7.4328e-03
183.7278290,1.0135e-02
183.7379761,9.5363e-03
183.7475128,1.4459e-02
183.7619781,1.2787e-02
183.7747803,9.6800e-03
183.7844696,1.5732e-02
183.8002014,7.1624e-02
183.8718262,1.5814e-02
183.8876495,8.8386e-03
183.8964996,1.0636e-02
183.9071350,8.7646e-03
183.9159088,1.5748e-02
183.9316559,1.5130e-02
183.9468079,9.3890e-03
183.9561920,5.0357e-02
184.0065613,3.5246e-02
184.0418091,1.3890e-02
184.0557098,1.2112e-02
184.0678253,9.3462e-03
184.0771790,1.0118e-02
184.0873108,8.9987e-03
184.0963135,3.2985e-02
184.1293030,1.1083e-02
184.1403961,1.4246e-02
184.1546478,6.2509e-03
184.1609039,8.8163e-03
184.1697235,5.3973e-03
184.1751251,9.9624e-03
184.1850891,8.8738e-03
184.1939697,1.6878e-02
184.2108612,9.0806e-03
184.2199402,8.8667e-03
184.2288208,8.7248e-03
184.2375488,1.0118e-02
184.2476654,1.1108e-02
184.2587891,1.9731e-02
184.2785187,6.3982e-03
184.2849274,1.8404e-02
184.3033295,1.0440e-02
184.3137817,9.6762e-03
184.3234558,4.7892e-02
184.3713531,8.4765e-03
184.3798523,4.1141e-02
184.4209900,1.0102e-02
184.4311066,9.5756e-03
184.4406738,9.1847e-03
184.4498749,1.0195e-02
184.4600677,7.4609e-03
184.4675446,1.2386e-02
184.4799347,1.4866e-02
184.4948120,8.1270e-03
184.5029297,5.3792e-03
184.5083160,7.1387e-03
184.5154724,9.3998e-03
184.5248718,7.8826e-03
184.5327606,8.9606e-03
184.5417328,6.9061e-03
184.5486450,3.8796e-02
184.5874329,8.4551e-03
184.5959015,6.0504e-03
184.6019592,1.2138e-02
184.6141052,8.6812e-03
184.6227875,6.8695e-03
184.6296692,1.0812e-02
184.6404877,9.0809e-03
184.6495667,1.6685e-02
184.6662598,1.1354e-02
184.6776276,1.6047e-02
184.6936798,1.1511e-02
184.7052002,8.1110e-03
184.7133179,5.7778e-03
184.7191010,1.1461e-02
184.7305756,1.0838e-02
184.7414246,9.2280e-03
184.7506561,8.3291e-03
184.7589874,5.2135e-03
184.7642059,2.7098e-02
184.7913208,6.2276e-03
184.7975616,1.1448e-02
184.8090210,2.1013e-02
184.8300323,1.2210e-02
184.8422546,1.0928e-02
184.8531799,8.9981e-03
184.8621979,1.0968e-02
184.8731689,1.1832e-02
184.8850098,8.9427e-03
184.8939514,3.9726e-02
184.9336853,9.2616e-03
184.9429474,8.0429e-03
184.9510040,1.0812e-02
184.9618378,1.0123e-02
184.9719696,1.0274e-02
184.9822540,7.8622e-03
184.9901123,6.8796e-03
184.9970093,7.7619e-03
185.0047760,8.8731e-03
185.0136566,6.9229e-03
185.0205841,1.0068e-02
185.0306549,7.3189e-03
185.0379791,1.0197e-02
185.0481873,5.2572e-02
185.1007690,2.6193e-02
185.1269684,8.4222e-03
185.1353912,1.0484e-02
185.1458893,1.0690e-02
185.1565857,9.1761e-03
185.1657562,9.1511e-03
185.1749268,8.2218e-03
185.1831512,2.5589e-02
185.2087402,8.2177e-03
185.2169647,6.5610e-03
185.2235260,1.1587e-02
185.2351227,9.6352e-03
185.2447662,1.0033e-02
185.2548065,8.0808e-03
185.2628937,6.6534e-03
185.2695465,6.1324e-03
185.2756958,1.2573e-02
185.2882690,9.6111e-03
185.2978821,1.2967e-02
185.3108521,1.8317e-02
185.3291779,9.5976e-03
185.3387909,2.0262e-02
185.3590546,9.1559e-03
185.3682098,2.0426e-02
185.3886414,7.0868e-03
185.3957367,6.9154e-03
185.4026642,8.0207e-03
185.4106903,6.2041e-03
185.4169006,1.5632e-02
185.4325409,8.9505e-03
185.4414978,1.2721e-02
185.4542236,9.9678e-03
185.4642029,7.7852e-03
185.4719849,9.6015e-03
185.4815979,4.6294e-02
185.5278931,1.1007e-02
185.5389099,8.3126e-03
185.5472260,1.9718e-02
185.5669403,1.4023e-02
185.5809784,9.5795e-03
185.5905609,5.0988e-02
185.6415558,2.2347e-02
185.6639099,7.7738e-03
185.6716919,1.3162e-02
185.6848602,1.0747e-02
185.6956177,1.2144e-02
185.7077637,9.9376e-03
185.7177124,8.4278e-03
185.7261505,6.0401e-03
185.7321930,1.2645e-02
185.7448425,3.4208e-02
185.7790527,7.6884e-03
185.7867584,1.2411e-02
185.7991791,1.1029e-02
185.8102112,9.5599e-03
185.8197784,7.6593e-03
185.8274384,7.1943e-03
185.8346405,1.2248e-02
185.8468933,3.1296e-02
185.8782043,4.3240e-02
185.9214478,1.1449e-02
185.9329071,2.5136e-02
185.9580383,8.5398e-03
185.9665985,1.5423e-02
185.9820251,7.2417e-03
185.9892731,1.2161e-02
186.0014343,1.1406e-02
186.0128479,1.0432e-02
186.0232849,1.8110e-02
186.0414124,6.5645e-03
186.0479736,9.6795e-03
186.0576630,8.5647e-03
186.0662384,2.8318e-02
186.0945587,8.7100e-03
186.1032715,9.3215e-03
186.1126099,1.3933e-02
186.1265411,1.0486e-02
186.1370392,4.1539e-02
186.1785889,1.2308e-02
186.1909027,8.5585e-03
186.1994629,8.9840e-03
186.2084503,1.6603e-02
186.2250671,8.5623e-03
186.2336273,1.0271e-02
186.2439117,8.7892e-03
186.2527008,1.6053e-02
186.2687683,7.9750e-03
186.2767487,2.6783e-02
186.3035431,1.1647e-02
186.3151855,2.4210e-02
186.3394012,8.0995e-03
186.3475189,1.3650e-02
186.3611755,1.1257e-02
186.3724365,9.4147e-03
186.3818512,7.5017e-03
186.3893738,7.2783e-03
186.3966522,1.5710e-02
186.4123688,7.8162e-03
186.4201965,1.2121e-02
186.4323273,1.0614e-02
186.4429474,1.7037e-02
186.4599762,3.5538e-02
186.4955292,1.2500e-01
186.6205292,1.9274e+00
188.5478973,1.0138e-02
188.5580444,8.0695e-03
188.5661163,4.4717e-02
188.6108398,1.2649e-02
188.6235046,1.4690e-02
188.6381989,1.1175e-02
188.6493683,7.2689e-03
188.6566467,2.6229e-02
188.6828766,1.4604e-02
188.6974945,9.1550e-03
188.7066498,1.8038e-02
188.7247009,6.7914e-03
188.7314911,6.4652e-03
188.7379608,1.4399e-02
188.7523651,1.0244e-02
188.7626190,7.0993e-03
188.7697296,1.0590e-02
188.7803192,1.0443e-02
188.7907715,7.0570e-03
188.7978363,1.2230e-02
188.8100739,1.0482e-02
188.8205566,8.9309e-03
188.8294983,8.6715e-03
188.8381653,8.7613e-03
188.8469391,5.9627e-03
188.8529053,1.2038e-02
188.8649445,1.5478e-02
188.8804321,1.4500e-02
188.8949432,1.4702e-02
188.9096527,9.8725e-03
188.9195251,1.8799e-02
188.9383240,1.1370e-02
188.9497070,2.1315e-02
188.9710236,9.4081e-03
188.9804382,1.0950e-02
188.9913940,1.1600e-02
189.0030060,7.7043e-03
189.0107117,1.3758e-02
189.0244751,3.4950e-02
189.0594330,7.3502e-03
189.0667877,9.0361e-03
189.0758209,6.0047e-03
189.0818329,1.1426e-02
189.0932617,1.8444e-02
189.1117096,9.7275e-03
189.1214447,9.9662e-03
189.1314240,6.7051e-03
189.1381378,1.1692e-02
189.1498260,1.4251e-02
189.1640778,2.7587e-02
189.1916809,1.3039e-02
189.2047272,8.7066e-03
189.2134399,3.0659e-02
189.2440948,6.4002e-03
189.2505035,3.3641e-02
189.2841492,5.4660e-03
189.2896271,1.1902e-02
189.3015289,1.2971e-02
189.3145142,1.2331e-02
189.3268433,9.2897e-03
189.3361511,8.9567e-03
189.3451080,6.7348e-03
189.3518524,7.8993e-03
189.3597565,7.8498e-03
189.3676147,4.4091e-03
189.3720245,7.5529e-03
189.3795776,8.7397e-03
189.3883209,6.3713e-03
189.3946991,4.4127e-03
189.3991089,8.3278e-03
189.4074402,1.1632e-02
189.4190826,7.8636e-03
189.4269562,1.1219e-02
189.4381714,1.0649e-02
189.4488220,7.9583e-03
189.4567871,8.1979e-03
189.4649963,8.5544e-03
189.4735565,6.6636e-03
189.4802246,2.6292e-02
189.5065155,1.1213e-02
189.5177460,9.3275e-03
189.5270691,7.1672e-03
189.5342407,8.1475e-03
189.5423889,1.0227e-02
189.5526276,7.6519e-03
189.5602875,8.0672e-03
189.5683594,1.0744e-02
189.5791016,6.1632e-03
189.5852814,7.8281e-03
189.5931091,7.7593e-03
189.6008759,5.3131e-03
189.6061859,8.7989e-03
189.6149902,1.0749e-02
189.6257477,8.9655e-03
189.6347198,1.2153e-02
189.6468811,9.4164e-03
189.6562958,9.1848e-03
189.6654816,1.0866e-02
189.6763611,6.7853e-03
189.6831512,1.1957e-02
189.6951141,1.3765e-02
189.7088776,6.1633e-03
189.7150574,9.0855e-03
189.7241364,7.7354e-03
189.7318878,8.2695e-03
189.7401581,8.3679e-03
189.7485352,7.8501e-03
189.7563934,9.5487e-03
189.7659454,7.8403e-03
189.7737885,9.0183e-03
189.7828064,8.1769e-03
189.7909851,7.4898e-03
189.7984924,9.8962e-03
189.8083954,1.1802e-02
189.8201904,1.4453e-02
189.8346558,8.1213e-03
189.8427887,1.7330e-02
189.8601227,8.7738e-03
189.8688965,9.6031e-03
189.8785095,8.9016e-03
189.8874207,2.0363e-02
189.9077911,2.5653e-02
189.9334412,7.3707e-03
189.9408264,8.7066e-03
189.9495239,2.2038e-02
189.9715729,1.0033e-02
189.9816132,7.2813e-03
189.9888916,9.2617e-03
189.9981689,8.0325e-03
190.0061951,1.2340e-02
190.0185394,1.1360e-02
190.0299072,9.7399e-03
190.0396576,8.5225e-03
190.0481873,1.3143e-02
190.0613403,1.0006e-02
190.0713501,1.3567e-02
190.0849152,9.0295e-03
190.0939484,1.1214e-02
190.1051636,9.8640e-03
190.1150360,1.6216e-02
190.1312561,9.5850e-03
190.1408539,6.7463e-03
190.1475983,1.1296e-02
190.1589050,9.6464e-03
190.1685486,1.0837e-02
190.1793976,9.9996e-03
190.1894073,6.7850e-03
190.1961975,6.5195e-03
190.2027130,1.1210e-02
190.2139282,1.4475e-02
190.2284088,9.4493e-03
190.2378693,8.4005e-03
190.2462769,1.7823e-02
190.2640991,8.8457e-03
190.2729492,1.2987e-02
190.2859497,1.0772e-02
190.2967224,1.0008e-02
190.3067322,3.2288e-02
190.3390350,9.4670e-03
190.3485107,8.7555e-03
190.3572693,8.5622e-03
190.3658295,1.0158e-02
190.3759918,8.2391e-03
190.3842468,8.5901e-03
190.3928375,1.0236e-02
190.4030762,1.0677e-02
190.4137573,7.0405e-03
190.4208069,1.1801e-02
190.4326172,1.0725e-02
190.4433441,6.0454e-03
190.4493866,5.8093e-03
190.4552002,9.4426e-03
190.4646606,1.0239e-02
190.4748993,1.0341e-02
190.4852448,1.2356e-02
190.4976044,1.0773e-02
190.5083923,9.2986e-03
190.5177002,6.7809e-03
190.5244904,7.4650e-03
190.5319519,1.2801e-02
190.5447540,8.1887e-03
190.5529480,6.4803e-03
190.5594330,9.3321e-03
190.5687714,1.1627e-02
190.5803986,1.0566e-02
190.5909729,1.5598e-02
190.6065826,8.6428e-03
190.6152191,4.0807e-02
190.6560364,1.2877e-02
190.6689148,2.4543e-02
190.6934662,1.0880e-02
190.7043457,9.5477e-03
190.7138977,1.1970e-02
190.7258759,9.2602e-03
190.7351532,9.1736e-03
190.7443237,2.0169e-02
190.7645111,9.8358e-03
190.7743378,8.8920e-03
190.7832336,1.0371e-02
190.7936096,1.3872e-02
190.8074951,7.8413e-03
190.8153381,1.0042e-02
190.8253784,1.0813e-02
190.8361969,1.2860e-02
190.8490753,1.1529e-02
190.8605957,1.6470e-02
190.8770752,8.8985e-03
190.8859863,6.8616e-03
190.8928375,2.1472e-02
190.9143219,2.5426e-02
190.9397583,1.0930e-02
190.9506836,8.7692e-03
190.9594574,6.0851e-03
190.9655609,9.0857e-03
190.9746399,8.6857e-03
190.9833374,6.1645e-03
190.9895020,2.6535e-02
191.0160522,1.2831e-02
191.0288849,1.1362e-02
191.0402527,1.6215e-01
191.2024078,1.4465e-01
191.3470612,8.2465e-03
191.3553162,1.0303e-02
191.3656311,9.0616e-03
191.3746948,2.7234e-02
191.4019318,1.0745e-02
191.4126892,8.6261e-02
191.4989471,8.6672e-02
191.5856323,1.1902e-02
191.5975342,6.6642e-02
191.6641846,1.7589e-02
191.6817780,7.1943e-03
191.6889801,4.2952e-02
191.7319336,7.3578e-03
191.7393036,7.8806e-03
191.7471924,1.1067e-02
191.7582550,1.7181e-02
191.7754517,1.0023e-02
191.7854767,3.0246e-02
191.8157196,4.8046e-02
191.8637848,8.3868e-03
191.8721771,9.3740e-03
191.8815460,1.4682e-02
191.8962402,1.0039e-02
191.9062805,1.4711e-02
191.9210052,4.8412e-02
191.9694214,1.1694e-02
191.9811249,5.8486e-03
191.9869690,1.0407e-02
191.9973907,7.5355e-03
192.0049286,7.3378e-03
192.0122681,1.0091e-02
192.0223694,8.2931e-03
192.0306702,1.1519e-02
192.0421906,8.6561e-03
192.0508575,9.1385e-03
192.0599976,8.3711e-03
192.0683746,1.1452e-02
192.0798340,9.5656e-03
192.0894012,8.4077e-03
192.0978241,6.4251e-03
192.1042480,3.8947e-02
192.1432037,1.4749e-02
192.1579742,5.3019e-02
192.2109985,8.6579e-03
192.2196655,9.8929e-03
192.2295685,8.2390e-03
192.2378082,1.0392e-02
192.2482147,7.6795e-03
192.2558899,1.1065e-02
192.2669678,9.7853e-03
192.2767639,3.1931e-02
192.3087006,7.6864e-03
192.3163910,3.4003e-03
192.3197937,8.5776e-02
192.4055786,8.0181e-03
192.4135895,6.3309e-02
192.4769135,6.9541e-03
192.4838715,1.0762e-02
192.4946442,1.4123e-02
192.5087585,8.0914e-03
192.5168610,1.1116e-02
192.5279846,3.6408e-02
192.5644073,1.2115e-02
192.5765228,9.6209e-03
192.5861511,1.0479e-02
192.5966339,8.2122e-03
192.6048584,1.5654e-02
192.6205139,5.3384e-03
192.6258545,5.6051e-03
192.6314697,3.6743e-03
192.6351471,9.6964e-03
192.6448517,4.3507e-03
192.6492004,3.6388e-03
192.6528473,3.4026e-03
192.6562500,1.8597e-03
192.6581116,1.1928e-03
192.6593170,1.3202e-03
192.6606293,1.2068e-03
192.6618500,7.7522e-04
192.6626282,1.0345e-03
192.6636658,1.1232e-03
192.6647949,9.0685e-04
192.6656952,8.4586e-04
192.6665497,1.0298e-03
192.6675873,5.8888e-04
192.6681824,8.1147e-04
192.6689911,5.9072e-04
192.6695862,8.8187e-01
193.5514679,1.4132e-02
193.5655975,9.6306e-03
193.5752258,7.9064e-03
193.5831451,8.7664e-03
193.5919189,6.2320e-04
193.5925446,1.2147e-03
193.5937653,1.3500e-02
193.6072693,7.6969e-03
193.6149597,4.9769e-03
193.6199493,4.3259e-03
193.6242676,1.1160e-02
193.6354370,4.2361e-03
193.6396790,9.0422e-03
193.6487274,1.2046e-02
193.6607819,8.1238e-03
193.6689148,8.3551e-03
193.6772614,9.6052e-03
193.6868744,5.2405e-03
193.6921234,5.0112e-03
193.6971436,1.3005e-02
193.7101440,8.4820e-03
193.7186432,2.4544e-02
193.7431946,1.6711e-02
193.7599030,6.1806e-03
193.7660980,1.0723e-02
193.7768250,1.1038e-02
193.7878723,1.1591e-02
193.7994690,9.2649e-03
193.8087311,9.0640e-03
193.8178101,2.0731e-02
193.8385468,9.1169e-03
193.8476715,7.8753e-03
193.8555450,1.4510e-02
193.8700562,9.7256e-03
193.8797913,9.5410e-03
193.8893433,1.1052e-02
193.9003906,1.1299e-02
193.9116974,7.1097e-03
193.9188232,8.0286e-03
193.9268494,5.8965e-03
193.9327545,9.7447e-03
193.9425049,6.1879e-03
193.9487000,1.2877e-02
193.9615784,8.5744e-03
193.9701691,8.2403e-03
193.9784088,2.0216e-02
193.9986267,9.8256e-03
194.0084686,6.7059e-03
194.0151825,6.3686e-03
194.0215454,6.1663e-03
194.0277252,1.2542e-02
194.0402679,9.9898e-03
194.0502625,6.2895e-03
194.0565643,1.0744e-02
194.0673065,6.7143e-03
194.0740356,7.3636e-03
194.0814056,7.3467e-03
194.0887451,1.1184e-02
194.0999451,6.3830e-03
194.1063232,1.3692e-02
194.1200256,9.2103e-03
194.1292419,2.8536e-02
194.1577911,7.5932e-03
194.1653900,8.8662e-03
194.1742554,1.1083e-02
194.1853485,8.7400e-03
194.1940918,9.3015e-03
194.2033997,3.6577e-02
194.2399902,7.6781e-03
194.2476654,1.2337e-02
194.2600098,1.1412e-02
194.2714386,1.4407e-02
194.2858429,7.0791e-03
194.2929382,1.0110e-02
194.3030548,1.1848e-02
194.3149109,1.4470e-02
194.3293762,2.8380e-02
194.3577728,9.1700e-03
194.3669434,8.1627e-03
194.3751221,1.5936e-02
194.3910522,8.8296e-03
194.3998871,7.9245e-03
194.4078217,1.1885e-02
194.4197083,1.0996e-02
194.4307098,8.8130e-03
194.4395447,1.0191e-02
194.4497375,1.0716e-02
194.4604645,8.8932e-03
194.4693604,1.0325e-02
194.4796906,7.0614e-03
194.4867554,1.1399e-02
194.4981689,1.0976e-02
194.5091400,1.2144e-02
194.5213013,9.4015e-03
194.5307007,1.1096e-02
194.5418091,2.0817e-02
194.5626221,9.4078e-03
194.5720367,7.5898e-03
194.5796356,1.8723e-02
194.5983734,8.8348e-03
194.6072083,9.0567e-03
194.6162720,9.5135e-03
194.6257935,1.2213e-02
194.6380005,1.0371e-02
194.6483765,8.8179e-03
194.6572113,8.6335e-03
194.6658478,7.8910e-03
194.6737366,1.0653e-02
194.6844025,9.4699e-03
194.6938782,8.4461e-03
194.7023315,6.6095e-03
194.7089386,1.3746e-02
194.7227020,7.0785e-03
194.7297821,6.6023e-02
194.7958069,1.2485e-02
194.8083038,9.3018e-03
194.8176117,1.2983e-02
194.8305969,1.4308e-02
194.8449097,1.0414e-02
194.8553314,1.3451e-02
194.8687897,2.2304e-02
194.8910980,4.7251e-02
194.9383545,1.9600e-02
194.9579620,8.0288e-03
194.9660034,1.0256e-02
194.9762573,8.0966e-03
194.9843597,1.0761e-02
194.9951324,8.0274e-03
195.0031738,9.4740e-03
195.0126495,8.8460e-03
195.0214996,1.0217e-02
195.0317230,1.0936e-02
195.0426636,7.7396e-03
195.0504150,7.4061e-03
195.0578308,1.2718e-02
195.0705414,1.0516e-02
195.0810699,8.4524e-03
195.0895233,9.3803e-03
195.0989075,1.0058e-02
195.1089783,1.0036e-02
195.1190186,8.2049e-03
195.1272278,8.2250e-03
195.1354675,8.1056e-03
195.1435699,1.0300e-02
195.1538849,7.3993e-03
195.1612854,2.0133e-02
195.1814270,9.2215e-03
195.1906586,1.1074e-02
195.2017365,8.4047e-03
195.2101440,7.9321e-03
195.2180786,1.0110e-02
195.2281952,1.9237e-02
195.2474365,1.1900e-02
195.2593536,8.9297e-03
195.2682800,1.8054e-02
195.2863464,7.9947e-03
195.2943420,1.4314e-02
195.3086700,6.2202e-03
195.3148956,1.4013e-02
195.3289032,3.1728e-02
195.3606415,8.7683e-03
195.3694153,1.2445e-02
195.3818665,2.8309e-02
195.4101868,9.4190e-03
195.4196014,1.3558e-02
195.4331665,1.1372e-02
195.4445496,9.2741e-03
195.4538269,6.0156e-02
195.5139923,1.7114e-02
195.5311127,1.8616e-02
195.5497437,8.8982e-03
195.5586395,7.1211e-03
195.5657654,9.3919e-03
195.5751648,9.7081e-03
195.5848846,7.9521e-03
195.5928345,1.1077e-02
195.6039124,8.8517e-03
195.6127777,1.0145e-02
195.6229248,9.8670e-03
195.6327972,6.9643e-03
195.6397705,7.1105e-03
195.6468811,8.6886e-03
195.6555786,1.1063e-02
195.6666412,1.3522e-02
195.6801758,1.1396e-02
195.6915741,9.6499e-03
195.7012329,8.5272e-03
195.7097626,1.3266e-02
195.7230377,9.3852e-03
195.7324219,1.1208e-02
195.7436371,7.8757e-03
195.7515259,1.0097e-02
195.7616272,1.1580e-02
195.7732086,1.0144e-02
195.7833557,1.2483e-02
195.7958527,1.7536e-02
195.8133850,7.7522e-03
195.8211517,8.5037e-03
195.8296509,5.1476e-02
195.8811340,8.9718e-03
195.8901215,8.4566e-03
195.8985748,6.7094e-03
195.9052887,8.7590e-03
195.9140625,6.4611e-03
195.9205170,9.9475e-03
195.9304810,1.1385e-02
195.9418640,6.6374e-03
195.9485016,1.0075e-02
195.9585876,1.1619e-02
195.9702148,1.2943e-02
195.9831543,7.6068e-03
195.9907684,1.8757e-02
196.0095367,8.4117e-03
196.0179596,6.1724e-03
196.0241394,9.5467e-03
196.0336914,4.5179e-02
196.0788727,9.0631e-03
196.0879364,6.9091e-03
196.0948639,2.5422e-01
196.3490753,5.3497e-03
196.3544312,2.5226e-03
196.3569641,2.4644e-03
196.3594360,2.5242e-03
196.3619537,2.3425e-03
196.3643036,3.0128e-03
196.3673248,5.1423e-03
196.3724670,3.9482e-03
196.3764191,3.1217e-03
196.3795471,3.9546e-03
196.3835144,6.7435e-03
196.3902588,7.2093e-03
196.3974762,5.3141e-03
196.4028015,8.3869e-02
196.4866791,8.6448e-03
196.4953308,1.0154e-02
196.5054932,6.7358e-03
196.5122223,7.7926e-03
196.5200195,8.8395e-03
196.5288696,5.5511e-03
196.5344238,1.6119e-02
196.5505524,8.8481e-03
196.5594025,1.2094e-02
196.5715027,6.4887e-03
196.5780029,2.4182e+00
198.9961700,2.0115e-01
199.1973267,6.8035e-03
199.2041321,9.0442e-01
200.1085663,3.6620e-03
200.1122284,3.4990e-01
200.4621277,1.9671e-01
200.6588440,1.0703e-01
200.7658844,6.2471e-03
200.7721252,7.1895e-03
200.7793274,3.3448e-02
200.8127747,1.3973e-02
200.8267517,1.2166e-02
200.8389282,1.4011e-02
200.8529510,7.8528e-03
200.8608093,1.1376e-02
200.8721924,1.5431e-02
200.8876343,5.7398e-03
200.8933716,2.3310e-02
200.9166870,1.2309e-02
200.9290161,1.8365e-02
200.9473877,1.0433e-02
200.9578247,7.3243e-03
200.9651489,9.4524e-03
200.9746094,6.4966e-03
200.9811096,1.1502e-02
200.9926147,1.0890e-02
201.0035095,1.2515e-02
201.0160370,9.1575e-03
201.0252075,1.1170e-02
201.0363770,6.4035e-03
201.0427856,8.7366e-03
201.0515289,9.0513e-03
201.0605927,1.3272e-02
201.0738678,1.6242e-02
201.0901184,7.2782e-03
201.0973969,8.4019e-03
201.1058044,6.1411e-03
201.1119537,9.0433e-03
201.1210022,9.1081e-03
201.1301270,1.0809e-02
201.1409302,1.6470e-02
201.1574097,5.2360e-02
201.2097778,2.9501e-02
201.2392883,8.8373e-03
201.2481232,1.0623e-02
201.2587585,7.7993e-03
201.2665558,9.0753e-03
201.2756500,1.9282e-02
201.2949371,1.4698e-02
201.3096313,1.0618e-02
201.3202667,9.6118e-03
201.3298798,3.1316e-02
201.3612061,6.1519e-02
201.4227295,1.0059e-02
201.4328003,1.4995e-02
201.4477997,5.6804e-02
201.5046082,8.2208e-03
201.5128326,1.3219e-02
201.5260620,7.1794e-03
201.5332489,1.5377e-02
201.5486298,1.0024e-02
201.5586548,1.6694e-02
201.5753632,1.0957e-02
201.5863190,2.8882e-02
201.6152039,8.1861e-03
201.6233978,6.9109e-03
201.6303253,1.3293e-02
201.6436157,1.1631e-02
201.6552582,9.5736e-03
201.6648407,8.1278e-03
201.6729736,7.2922e-03
201.6802673,1.0503e-02
201.6907806,1.0807e-02
201.7015991,9.6218e-03
201.7112274,8.9362e-03
201.7201691,2.9141e-02
201.7493134,1.3316e-02
201.7626343,8.3874e-03
201.7710266,5.0932e-02
201.8219757,8.3078e-03
201.8302917,7.3932e-03
201.8376923,9.8112e-03
201.8475189,6.0255e-03
201.8535461,6.9708e-03
201.8605194,6.9047e-03
201.8674316,9.1857e-03
201.8766327,8.4968e-03
201.8851318,2.0521e-02
201.9056549,3.2022e-02
201.9376984,9.4213e-03
201.9471283,1.9720e-02
201.9668579,8.0597e-03
201.9749146,1.0378e-02
201.9853058,1.4696e-02
202.0000000,1.0229e-02
202.0102386,5.7893e-03
202.0160370,1.0136e-02
202.0261841,1.1869e-02
202.0380554,1.5235e-02
202.0532990,9.2935e-03
202.0625916,2.4739e-02
202.0873413,1.1422e-02
