time,runtime
29.4115219,8.8437e-04
29.4124088,7.8088e-03
29.4202213,1.4866e-02
29.4351120,1.4014e-02
29.4491310,1.6048e-02
29.4651814,9.8712e-03
29.4750557,1.0404e-02
29.4854603,1.3347e-02
29.4988098,3.3463e-01
29.8334446,1.5964e-02
29.8494110,1.4234e-02
29.8636475,2.5603e-02
29.8892574,1.4029e-02
29.9032917,2.0188e-02
29.9234829,1.7816e-02
29.9413013,1.6889e-02
29.9581928,2.4008e-02
29.9822044,1.8268e-02
30.0004749,1.7494e-02
30.0179710,1.0106e-02
30.0280800,1.9704e-02
30.0477886,1.4137e-02
30.0619278,3.2566e-02
30.0944996,2.3552e-02
30.1180534,1.6468e-02
30.1345253,1.3418e-03
30.1358700,1.4561e-02
30.1504345,1.8101e-02
30.1685371,2.5736e-02
30.1942787,2.6976e-02
30.2212582,2.3940e-02
30.2452011,1.4832e-02
30.2600365,5.6607e-03
30.2656994,1.0053e-02
30.2757549,2.2390e-02
30.2981472,1.6145e-02
30.3142948,2.0469e-02
30.3347683,2.8047e-02
30.3628178,1.6791e-02
30.3796101,2.2685e-02
30.4022980,2.2233e-02
30.4245338,2.4063e-02
30.4486008,3.3941e-02
30.4825611,2.0386e-02
30.5029507,2.0859e-02
30.5238113,2.1745e-03
30.5259876,1.3759e-02
30.5397511,1.5533e-02
30.5552864,2.4836e-02
30.5801258,1.1308e-02
30.5914383,2.4115e-02
30.6155567,5.5605e-03
30.6211205,7.6392e-03
30.6287613,1.2238e-02
30.6410027,1.2400e-02
30.6534042,1.0242e-02
30.6636486,2.1094e-02
30.6847439,1.3963e-02
30.6987095,1.0242e-02
30.7089539,1.8153e-02
30.7271099,1.4922e-02
30.7420349,1.0753e-02
30.7527905,2.7013e-02
30.7798061,2.2825e-02
30.8026333,1.5674e-02
30.8183098,2.0725e-02
30.8390369,8.4622e-03
30.8475018,1.6205e-02
30.8637085,1.6673e-02
30.8803844,1.7508e-02
30.8978958,2.2728e-02
30.9206257,1.3647e-02
30.9342766,1.4822e-02
30.9491005,1.0868e-02
30.9599705,4.6722e-03
30.9646454,1.8417e-02
30.9830647,1.3608e-02
30.9966755,7.7512e-03
31.0044289,7.7011e-03
31.0121346,1.1184e-02
31.0233212,1.1071e-02
31.0343933,1.3873e-02
31.0482693,9.1368e-03
31.0574074,2.5983e-02
31.0833931,2.2477e-02
31.1058750,3.6755e-03
31.1095543,1.1144e-02
31.1207008,1.9024e-02
31.1397305,2.3473e-02
31.1632080,1.9730e-02
31.1829414,7.8667e-03
31.1908092,1.4458e-02
31.2052708,2.2358e-02
31.2276306,2.6960e-02
31.2545967,1.9419e-02
31.2740173,2.4045e-03
31.2764244,1.9432e-02
31.2958584,2.3597e-02
31.3194580,1.9766e-02
31.3392277,2.0351e-02
31.3596039,1.4837e-02
31.3744431,2.0487e-02
31.3949356,8.4336e-03
31.4033699,3.2742e-02
31.4361172,1.3597e-02
31.4497185,2.5492e-02
31.4752121,2.1879e-02
31.4970932,1.6599e-02
31.5136948,1.4847e-02
31.5285473,2.6549e-02
31.5550995,8.3948e-03
31.5635014,5.2262e-03
31.5687294,1.4943e-02
31.5836754,2.1495e-02
31.6051731,1.2007e-02
31.6171989,1.2100e-02
31.6293030,1.6695e-02
31.6459999,1.3207e-02
31.6592083,1.1759e-03
31.6603870,4.8543e-03
31.6652431,1.2563e-02
31.6778088,9.6935e-03
31.6875038,1.6257e-02
31.7037640,2.2826e-02
31.7266102,2.4176e-02
31.7507915,1.1194e-02
31.7619877,1.9096e-03
31.7638988,1.4212e-03
31.7653217,2.7515e-02
31.7928391,1.7175e-02
31.8100185,1.7375e-02
31.8273964,2.9338e-03
31.8303490,2.2633e-02
31.8529854,1.1458e-02
31.8644447,1.8562e-02
31.8830090,2.1453e-02
31.9044628,1.3905e-02
31.9183712,3.0666e-03
31.9214401,2.2600e-02
31.9440422,1.7365e-02
31.9614086,1.7871e-02
31.9792862,1.6979e-02
31.9962692,1.1941e-02
32.0082130,2.0913e-02
32.0291290,2.4462e-02
32.0535927,7.7121e-03
32.0613060,1.8187e-02
32.0794945,1.3044e-02
32.0925407,3.3971e-02
32.1265144,2.9114e-02
32.1556282,8.5249e-03
32.1641579,1.9178e-02
32.1833382,1.1515e-02
32.1948586,7.1049e-03
32.2019653,2.0448e-02
32.2224159,1.2936e-02
32.2353554,1.9064e-02
32.2544212,7.0847e-03
32.2615089,1.6512e-02
32.2780228,2.8229e-02
32.3062553,1.8477e-02
32.3247337,1.9834e-02
32.3445702,2.3390e-02
32.3679619,2.8833e-02
32.3967972,3.5591e-02
32.4323921,3.3797e-02
32.4661942,4.6284e-03
32.4708252,1.1135e-02
32.4819641,3.4540e-03
32.4854202,1.2604e-02
32.4980278,1.3377e-02
32.5114098,1.4283e-02
32.5256958,1.7642e-02
32.5433426,1.7468e-02
32.5608101,1.6011e-02
32.5768242,1.1072e-02
32.5878983,1.4266e-02
32.6021690,1.9399e-02
32.6215706,4.4720e-03
32.6260452,1.2719e-02
32.6387672,1.3879e-02
32.6526451,5.8491e-03
32.6585007,1.4759e-02
32.6732635,9.6058e-03
32.6828728,1.4191e-02
32.6970673,1.5336e-02
32.7124062,1.4855e-02
32.7272644,8.6039e-03
32.7358704,1.1832e-02
32.7477074,1.3760e-02
32.7614708,7.9809e-03
32.7694511,9.2350e-03
32.7786903,1.9317e-02
32.7980080,1.2491e-02
32.8105011,1.4713e-02
32.8252182,1.7464e-02
32.8426857,1.6445e-02
32.8591461,1.4658e-02
32.8738098,1.3034e-02
32.8868484,1.4652e-02
32.9015045,1.4910e-02
32.9164162,1.4160e-02
32.9305801,3.3263e-03
32.9339066,1.7491e-02
32.9514008,1.3800e-02
32.9652061,1.4418e-02
32.9796257,1.3948e-02
32.9935951,8.2907e-03
33.0018883,1.4563e-02
33.0164566,8.8873e-03
33.0253448,1.7112e-02
33.0424614,9.7500e-03
33.0522118,1.2542e-02
33.0647545,1.6365e-02
33.0811234,1.5749e-02
33.0968742,1.3391e-02
33.1102676,9.7485e-03
33.1200180,1.7370e-02
33.1373940,1.3159e-02
33.1505547,1.0499e-02
33.1610565,1.1584e-02
33.1726456,1.4892e-02
33.1875381,1.4229e-02
33.2017708,1.3356e-02
33.2151299,1.1514e-02
33.2266464,1.2354e-02
33.2390060,1.4328e-02
33.2533379,1.2481e-02
33.2658272,1.4197e-02
33.2800255,4.1739e-03
33.2842026,7.3411e-03
33.2915459,8.5572e-03
33.3001060,1.3019e-02
33.3131294,1.9162e-02
33.3322906,1.2656e-02
33.3449516,9.1766e-03
33.3541298,1.2990e-02
33.3671227,9.2340e-03
33.3763580,2.4695e-02
33.4010544,2.0700e-02
33.4217567,1.8681e-02
33.4404411,1.7283e-02
33.4577293,1.9219e-02
33.4769478,1.3928e-02
33.4908791,1.5852e-02
33.5067329,1.3199e-02
33.5199356,1.0809e-02
33.5307465,1.0008e-02
33.5407562,1.2007e-02
33.5527649,1.5075e-02
33.5678596,1.1238e-02
33.5791016,2.7929e-03
33.5818977,1.7405e-02
33.5993042,2.9673e-02
33.6289787,1.3165e-02
33.6421471,1.3236e-02
33.6553841,1.3260e-02
33.6686478,1.5436e-02
33.6840858,1.9728e-02
33.7038155,1.2872e-02
33.7166901,1.8571e-03
33.7185478,1.7145e-02
33.7356987,1.4111e-02
33.7498131,3.4579e-03
33.7532730,1.1234e-02
33.7645111,1.3150e-02
33.7776794,1.2379e-02
33.7900620,1.2755e-02
33.8028336,1.4126e-02
33.8169594,8.5486e-03
33.8255424,1.3048e-02
33.8385925,1.6773e-02
33.8553696,1.1285e-02
33.8666763,1.1155e-02
33.8778343,1.6170e-02
33.8940048,1.3187e-02
33.9071960,1.2033e-02
33.9192352,1.6462e-02
33.9356995,1.4875e-02
33.9505882,1.4945e-02
33.9655380,1.2087e-02
33.9776268,1.3140e-02
33.9907684,1.4241e-02
34.0050125,5.8158e-03
34.0108299,4.5716e-03
34.0154037,1.5343e-02
34.0307503,1.5720e-02
34.0464706,9.3915e-03
34.0558662,1.3362e-02
34.0692482,1.2721e-02
34.0819702,1.3800e-02
34.0957718,5.0303e-03
34.1008072,1.2672e-02
34.1134796,1.2312e-02
34.1257973,1.2688e-02
34.1384888,1.2181e-02
34.1506729,9.8473e-03
34.1605225,1.4661e-02
34.1751900,1.0354e-02
34.1855507,9.7148e-03
34.1952667,1.5100e-02
34.2103691,1.7550e-02
34.2279205,1.4618e-02
34.2425423,1.3263e-02
34.2558060,2.3133e-02
34.2789574,1.3820e-02
34.2927818,1.3107e-02
34.3058929,1.2378e-02
34.3182716,1.6218e-02
34.3345108,1.0971e-02
34.3455009,1.4964e-02
34.3604660,1.1672e-02
34.3721428,1.5325e-02
34.3874702,1.5622e-02
34.4030952,1.6334e-02
34.4194298,1.3641e-02
34.4330750,1.2701e-02
34.4457817,1.0934e-02
34.4567184,1.5609e-02
34.4723320,1.7527e-02
34.4898643,2.7634e-01
34.7662086,1.6970e-02
34.7831802,1.4294e-02
34.7974777,1.1270e-02
34.8087502,1.4226e-02
34.8229790,1.5685e-02
34.8386688,3.0020e-02
34.8686905,1.9690e-02
34.8883820,1.8253e-02
34.9066391,1.1183e-02
34.9178238,2.0304e-02
34.9381332,2.1996e-02
34.9601326,1.7370e-02
34.9775047,1.4361e-02
34.9918709,1.5200e-02
35.0070724,2.5006e-02
35.0320816,2.6998e-02
35.0590820,2.5428e-02
35.0845146,1.9218e-02
35.1037331,2.3545e-02
35.1272812,1.9307e-02
35.1466141,2.3963e-02
35.1705780,1.2076e-02
35.1826591,1.3815e-02
35.1964760,2.1723e-02
35.2182007,1.3164e-02
35.2313690,2.2298e-02
35.2536736,1.9062e-02
35.2727394,2.5599e-02
35.2983398,1.6356e-02
35.3146973,1.4863e-02
35.3295631,2.8257e-02
35.3578224,2.0507e-02
35.3783340,3.1276e-02
35.4096107,1.5522e-02
35.4251366,1.9170e-02
35.4443092,1.9162e-02
35.4634743,1.6262e-02
35.4797363,1.1700e-02
35.4914398,1.0113e-02
35.5015564,1.4343e-03
35.5029907,2.1075e-02
35.5240669,6.1124e-03
35.5301819,1.1979e-02
35.5421638,1.2081e-02
35.5542488,3.3597e-02
35.5878487,1.8486e-02
35.6063385,2.5388e-02
35.6317291,9.1986e-04
35.6326523,6.7444e-03
35.6393967,2.7130e-02
35.6665306,1.2185e-02
35.6787186,1.9372e-02
35.6980896,2.7846e-02
35.7259407,1.9834e-02
35.7457733,1.9945e-02
35.7657242,1.9115e-02
35.7848434,1.8424e-02
35.8032722,1.3892e-02
35.8171654,2.2040e-02
35.8392258,1.1831e-03
35.8404121,1.7102e-02
35.8575172,1.3239e-02
35.8707581,3.4494e-02
35.9052544,2.5226e-02
35.9304848,2.9250e-02
35.9597359,2.5031e-02
35.9847679,2.3251e-02
36.0080223,1.0467e-02
36.0184898,1.2442e-02
36.0309372,1.3794e-02
36.0447388,2.0367e-02
36.0651093,1.6740e-02
36.0818520,2.1532e-02
36.1033859,2.4640e-02
36.1280289,1.8770e-02
36.1468048,1.2443e-02
36.1592522,2.9890e-02
36.1891479,2.3045e-02
36.2121925,1.6531e-02
36.2287445,2.0966e-02
36.2497139,2.0491e-02
36.2702065,9.2495e-03
36.2794571,2.4448e-02
36.3039093,2.6659e-02
36.3305702,1.6878e-02
36.3474503,1.6686e-02
36.3641396,3.0757e-02
36.3948975,1.0361e-02
36.4052620,5.2572e-03
36.4105186,2.9226e-02
36.4397621,3.5451e-02
36.4752159,1.9932e-02
36.4951515,2.7985e-02
36.5231400,2.6330e-02
36.5494690,1.1759e-02
36.5612335,1.8000e-02
36.5792351,2.6500e-02
36.6057358,3.5819e-02
36.6415596,2.5894e-02
36.6674576,1.0683e-02
36.6781425,7.1501e-03
36.6852951,7.1743e-03
36.6924706,2.7584e-02
36.7200584,3.2351e-02
36.7524109,1.5735e-02
36.7681503,8.8171e-03
36.7769699,2.8626e-02
36.8055954,1.1469e-02
36.8170700,3.2324e-02
36.8493996,2.5306e-02
36.8747063,2.5183e-02
36.8998947,3.0220e-02
36.9301147,4.2049e-02
36.9721680,3.4294e-02
37.0064621,2.0651e-02
37.0271187,1.6851e-02
37.0439720,2.8811e-02
37.0727882,1.1906e-02
37.0846977,1.3516e-03
37.0860481,2.7771e-02
37.1138229,8.0013e-03
37.1218262,8.5787e-03
37.1304092,2.3185e-02
37.1535950,1.7426e-02
37.1710243,3.0072e-02
37.2010994,1.8926e-02
37.2200279,1.9917e-02
37.2399483,2.3285e-02
37.2632408,2.7573e-02
37.2908134,1.7100e-02
37.3079185,2.5646e-02
37.3335648,2.8021e-02
37.3615913,1.3642e-02
37.3752403,1.0469e-02
37.3857079,1.6986e-02
37.4026985,1.4134e-02
37.4168358,1.4681e-02
37.4315186,5.1539e-03
37.4366760,1.1118e-02
37.4477959,2.3685e-02
37.4714851,1.3624e-02
37.4851112,1.2604e-02
37.4977188,1.3275e-02
37.5109978,7.7509e-03
37.5187492,1.3318e-02
37.5320740,1.7713e-02
37.5497894,1.1092e-02
37.5608864,1.1766e-02
37.5726547,1.2753e-02
37.5854111,1.2880e-02
37.5982933,1.4277e-02
37.6125755,5.4351e-03
37.6180115,1.6631e-02
37.6346436,6.7933e-03
37.6414413,1.3322e-02
37.6547661,1.1271e-02
37.6660423,1.3554e-02
37.6795998,1.1150e-02
37.6907539,1.6233e-02
37.7069893,1.5334e-02
37.7223244,1.2277e-02
37.7346077,1.1092e-02
37.7457008,1.4938e-02
37.7606430,1.2678e-02
37.7733231,8.8419e-03
37.7821693,9.7870e-03
37.7919579,9.4801e-03
37.8014412,1.0682e-02
37.8121262,1.3591e-02
37.8257179,1.5040e-02
37.8407631,1.8319e-02
37.8590851,1.4408e-02
37.8734970,1.1883e-02
37.8853798,3.3643e-03
37.8887482,1.8615e-02
37.9073639,1.2619e-02
37.9200020,1.3006e-02
37.9330101,1.5369e-02
37.9483795,1.7132e-02
37.9655190,1.3917e-02
37.9794350,1.0915e-02
37.9903526,3.4174e-03
37.9937744,1.1401e-02
38.0051765,1.1978e-02
38.0171585,3.7962e-03
38.0209579,1.5151e-02
38.0361099,1.2169e-02
38.0482826,1.1599e-02
38.0598831,1.2420e-02
38.0723076,1.3209e-02
38.0855179,1.4342e-02
38.0998611,9.7589e-03
38.1096230,1.4686e-02
38.1243134,1.2431e-02
38.1367455,1.2439e-02
38.1492004,1.6786e-02
38.1659927,1.1918e-02
38.1779137,1.0183e-02
38.1880989,1.6182e-03
38.1897202,5.4709e-03
38.1951942,1.6940e-02
38.2121353,1.2562e-02
38.2247047,1.2599e-02
38.2373085,1.9741e-02
38.2570496,1.2284e-02
38.2693558,6.5370e-03
38.2758942,1.2175e-02
38.2880707,1.2886e-02
38.3009605,1.3827e-02
38.3147888,1.1534e-02
38.3263245,1.0591e-02
38.3369179,5.1295e-03
38.3420486,1.5469e-02
38.3575211,1.2506e-02
38.3700294,3.5031e-03
38.3735352,1.8993e-02
38.3925323,1.3547e-02
38.4060783,1.0550e-02
38.4166336,1.1449e-02
38.4280853,2.9816e-03
38.4310722,4.1443e-03
38.4352188,1.5033e-02
38.4502525,1.2924e-02
38.4631844,1.1614e-02
38.4748001,1.0600e-02
38.4854050,1.0996e-02
38.4964027,1.2686e-02
38.5090904,1.0031e-02
38.5191231,1.4494e-02
38.5336227,1.1847e-02
38.5454712,1.3053e-02
38.5585251,1.4373e-02
38.5729027,1.3596e-02
38.5865021,1.6059e-02
38.6025772,1.6464e-02
38.6190453,1.3502e-02
38.6325531,1.1886e-02
38.6444435,1.0603e-02
38.6550522,1.3724e-02
38.6687775,1.0973e-02
38.6797523,1.8888e-02
38.6986465,1.4851e-02
38.7134972,1.1908e-02
38.7254105,6.3680e-03
38.7317810,7.9758e-03
38.7397614,1.4204e-02
38.7539673,1.6203e-02
38.7701721,1.4781e-02
38.7849541,1.4522e-02
38.7994804,1.3021e-02
38.8125038,1.7670e-02
38.8301773,1.5207e-02
38.8453865,1.1421e-02
38.8568115,9.4016e-03
38.8662148,1.7131e-02
38.8833504,1.5061e-02
38.8984299,1.7936e-02
38.9163818,1.5069e-02
38.9314499,1.1140e-02
38.9425926,4.2171e-03
38.9468155,1.4511e-02
38.9613266,1.3178e-02
38.9745102,7.4786e-03
38.9819908,1.2188e-02
38.9941826,1.2927e-02
39.0071182,5.7567e-03
39.0128784,1.4214e-02
39.0270958,1.7000e-02
39.0440979,9.8761e-03
39.0539780,1.0933e-02
39.0649109,1.3316e-02
39.0782318,1.4250e-02
39.0924835,1.1909e-02
39.1043968,1.2355e-02
39.1167526,1.0299e-02
39.1270561,1.1520e-02
39.1385765,1.1490e-02
39.1500702,1.1801e-02
39.1618729,1.4586e-02
39.1764641,1.2512e-02
39.1889801,1.4950e-02
39.2039337,1.3814e-02
39.2177467,1.3877e-02
39.2316284,1.1577e-02
39.2432213,4.1520e-03
39.2473755,1.3106e-02
39.2604828,1.1659e-02
39.2721481,1.3349e-02
39.2854996,1.1320e-02
39.2968216,1.0309e-02
39.3071327,1.3055e-02
39.3201904,1.2643e-02
39.3328362,1.2193e-02
39.3450317,1.2102e-02
39.3571358,1.1875e-02
39.3690147,1.1864e-02
39.3808823,1.3967e-02
39.3948555,1.0659e-02
39.4055176,2.5741e-03
39.4081116,1.3219e-02
39.4213333,1.4408e-02
39.4357452,9.5636e-03
39.4453087,1.5761e-02
39.4610901,4.8062e-03
39.4659004,1.6643e-02
39.4825478,9.8105e-03
39.4923592,3.1013e-01
39.8024902,1.2347e-02
39.8148422,1.3522e-02
39.8284035,1.2810e-02
39.8412209,1.3979e-02
39.8552017,1.2940e-02
39.8681488,1.5066e-02
39.8832207,1.6196e-02
39.8994179,1.2087e-02
39.9115105,1.6988e-02
39.9285011,2.2031e-02
39.9505348,1.0503e-02
39.9610443,2.2655e-02
39.9836998,1.7752e-02
40.0014572,1.4654e-02
40.0161133,1.5360e-02
40.0314789,1.6910e-02
40.0483894,1.6960e-03
40.0500908,1.5360e-02
40.0654526,3.1285e-02
40.0967407,4.4259e-03
40.1011696,1.1404e-02
40.1125755,1.8657e-02
40.1312370,1.4954e-02
40.1462021,1.3463e-02
40.1596680,1.5947e-02
40.1756210,1.7996e-02
40.1936226,1.9047e-02
40.2126694,1.6024e-02
40.2286987,2.1714e-02
40.2504120,5.4378e-03
40.2558517,2.1330e-02
40.2771873,2.3911e-02
40.3010979,1.4709e-02
40.3158112,3.1426e-02
40.3472404,1.3011e-03
40.3485413,1.5227e-02
40.3637695,1.5926e-02
40.3796997,1.4702e-02
40.3944054,1.6153e-02
40.4105606,1.0751e-02
40.4213142,1.3452e-02
40.4347725,1.5230e-02
40.4500046,1.7800e-02
40.4678078,1.6922e-02
40.4847488,2.5023e-02
40.5097733,9.3198e-03
40.5190964,1.6086e-02
40.5351868,1.7206e-02
40.5523949,2.4116e-02
40.5765114,1.1684e-02
40.5881996,3.1954e-02
40.6201553,2.0184e-02
40.6403427,2.2845e-02
40.6631889,1.5895e-02
40.6790886,2.4382e-02
40.7034721,1.6355e-02
40.7198296,1.2579e-03
40.7210922,1.2924e-02
40.7340164,2.5755e-02
40.7597771,1.6448e-02
40.7762260,1.4801e-02
40.7910271,2.1516e-02
40.8125458,1.6168e-02
40.8287163,2.0627e-02
40.8493462,1.7961e-02
40.8673096,1.8193e-02
40.8855057,2.1563e-02
40.9071083,3.0754e-02
40.9378662,1.7852e-02
40.9557343,2.8310e-03
40.9585686,9.2195e-03
40.9677887,2.2238e-02
40.9900322,2.1537e-02
41.0115700,1.4181e-02
41.0257530,1.9096e-02
41.0448723,1.7147e-02
41.0620232,2.0204e-02
41.0822296,2.1984e-02
41.1042175,1.6954e-02
41.1211739,1.7077e-02
41.1382523,2.0660e-02
41.1589165,2.7157e-02
41.1860809,1.8816e-02
41.2048988,1.7266e-02
41.2221680,1.8164e-02
41.2403374,1.1542e-02
41.2518806,2.1544e-02
41.2734261,2.1452e-02
41.2948837,1.9541e-02
41.3144264,1.3747e-02
41.3281784,1.1526e-02
41.3397064,1.4100e-02
41.3538094,1.5279e-02
41.3690910,2.2131e-02
41.3912239,9.3033e-03
41.4005280,1.3550e-02
41.4140816,1.8474e-02
41.4325600,1.3409e-02
41.4459686,1.5699e-02
41.4616699,1.5622e-02
41.4772949,2.6690e-02
41.5039864,2.0032e-02
41.5240211,8.6079e-03
41.5326309,1.3768e-02
41.5464020,1.9359e-02
41.5657654,2.5814e-02
41.5915833,1.5809e-02
41.6073952,2.8866e-02
41.6362648,1.6136e-02
41.6524010,8.4476e-03
41.6608543,1.9567e-02
41.6804237,1.5067e-02
41.6954918,2.7426e-02
41.7229195,1.1406e-02
41.7343292,2.0590e-02
41.7549210,1.2143e-02
41.7670670,1.5828e-02
41.7828979,2.1135e-02
41.8040543,2.0756e-02
41.8248100,3.2014e-02
41.8568268,1.9797e-02
41.8766289,1.5438e-02
41.8920670,1.3367e-02
41.9054375,3.8068e-02
41.9435120,4.0428e-02
41.9839401,2.3600e-02
42.0075455,2.1829e-02
42.0293770,1.9899e-02
42.0492783,3.2897e-02
42.0821800,1.3342e-02
42.0955238,1.5449e-02
42.1109734,1.6013e-02
42.1269913,1.8423e-02
42.1454163,1.4606e-02
42.1600227,1.2198e-02
42.1722221,1.0858e-02
42.1830864,1.3783e-02
42.1968689,1.5570e-02
42.2124443,1.4205e-02
42.2266541,1.5123e-02
42.2417793,3.2733e-03
42.2450562,1.3417e-02
42.2584763,1.1961e-02
42.2704544,1.0046e-02
42.2805023,1.0618e-02
42.2911263,1.3192e-02
42.3043213,1.4913e-02
42.3192368,1.1198e-02
42.3304405,1.1249e-02
42.3416901,1.5614e-02
42.3573074,2.6896e-03
42.3600006,9.7344e-03
42.3697357,1.9447e-02
42.3891869,1.5981e-02
42.4051704,1.5019e-02
42.4201927,1.8816e-02
42.4390106,3.4536e-03
42.4424667,1.4641e-02
42.4571114,3.7651e-03
42.4608803,1.1814e-02
42.4726982,1.6792e-02
42.4894905,1.5332e-02
42.5048256,1.1934e-02
42.5167618,1.1531e-02
42.5282936,1.4935e-02
42.5432320,1.6679e-02
42.5599174,1.3214e-02
42.5731316,1.5081e-02
42.5882149,9.6539e-03
42.5978737,1.3238e-02
42.6111145,1.7684e-02
42.6288033,1.7093e-02
42.6459007,9.0511e-03
42.6549568,5.9157e-03
42.6608734,1.2676e-02
42.6735611,1.2812e-02
42.6863747,1.7831e-02
42.7042274,1.6206e-02
42.7204361,1.4269e-02
42.7347107,5.8920e-03
42.7406082,1.3871e-02
42.7544823,1.1627e-02
42.7661095,1.5060e-02
42.7811737,1.3578e-02
42.7947540,1.1053e-02
42.8058090,1.1655e-02
42.8174667,1.4007e-02
42.8314781,1.3730e-02
42.8452110,1.7344e-02
42.8625565,1.3531e-02
42.8760872,1.3226e-02
42.8893204,1.2034e-02
42.9013557,1.5341e-02
42.9166985,3.0719e-03
42.9197769,1.5824e-02
42.9356041,1.4060e-02
42.9496689,8.1611e-03
42.9578323,9.1040e-03
42.9669380,1.4406e-02
42.9813499,1.4782e-02
42.9961319,1.4065e-02
43.0102005,1.9619e-02
43.0298233,1.0776e-02
43.0405998,1.2123e-02
43.0527267,1.1469e-02
43.0641975,9.8723e-03
43.0740738,1.4270e-02
43.0883446,2.3128e-02
43.1114769,1.9706e-03
43.1134491,1.5971e-02
43.1294250,1.3626e-02
43.1430511,1.7200e-02
43.1602554,1.8898e-02
43.1791573,1.7434e-02
43.1965904,9.1045e-03
43.2056961,1.4875e-02
43.2205734,1.5046e-02
43.2356262,7.8061e-03
43.2434349,1.4314e-02
43.2577515,1.4727e-02
43.2724800,3.7719e-03
43.2762527,1.1630e-02
43.2878876,1.2041e-02
43.2999344,1.0692e-02
43.3106270,1.4637e-02
43.3252678,1.1837e-02
43.3371086,1.6357e-02
43.3534698,1.6253e-02
43.3697281,5.1792e-03
43.3749123,1.4340e-02
43.3892517,1.1841e-02
43.4010963,1.7463e-02
43.4185638,1.1608e-02
43.4301758,1.3582e-02
43.4437599,1.4106e-02
43.4578667,1.4651e-02
43.4725227,1.0790e-02
43.4833183,1.0351e-02
43.4936714,2.0099e-03
43.4956818,1.2668e-02
43.5083542,1.1325e-02
43.5197067,2.3059e-03
43.5220146,1.2378e-02
43.5343971,1.1710e-02
43.5461082,1.1206e-02
43.5573158,4.9006e-03
43.5622177,1.2859e-02
43.5750809,1.3447e-02
43.5885315,3.5623e-03
43.5920982,1.4043e-02
43.6061478,8.9108e-03
43.6150589,1.2480e-02
43.6275597,1.2195e-02
43.6397552,1.0439e-02
43.6501961,9.5629e-03
43.6597633,9.0705e-03
43.6688347,1.1224e-02
43.6800652,1.7591e-02
43.6976624,1.5128e-02
43.7127914,1.0189e-02
43.7229843,1.6684e-02
43.7396736,1.2703e-02
43.7523804,1.8191e-02
43.7705727,1.3825e-02
43.7844048,9.4470e-03
43.7938538,1.3146e-02
43.8070030,1.4285e-02
43.8212891,1.0302e-02
43.8316116,1.0623e-02
43.8422356,1.8266e-02
43.8605042,1.8356e-02
43.8788643,9.9594e-03
43.8888283,1.3136e-02
43.9019661,1.4942e-02
43.9169121,1.4752e-02
43.9316673,1.0964e-02
43.9426346,1.3213e-02
43.9558525,1.1223e-02
43.9670753,2.9894e-03
43.9700699,1.4335e-02
43.9844093,1.1847e-02
43.9962616,1.9235e-02
44.0154991,1.0245e-02
44.0257492,1.6898e-02
44.0426483,1.0066e-02
44.0527191,1.4413e-02
44.0671349,1.2959e-02
44.0800972,1.5776e-02
44.0958748,1.8615e-03
44.0977402,1.3136e-02
44.1108780,1.0359e-02
44.1212387,1.0448e-02
44.1316910,1.2624e-02
44.1443176,9.0776e-03
44.1534004,1.3866e-02
44.1672707,1.3697e-02
44.1809692,8.7881e-03
44.1897621,3.8847e-03
44.1936455,1.4993e-02
44.2086449,1.3640e-02
44.2222862,1.9632e-03
44.2242546,1.5832e-02
44.2400894,1.5353e-02
44.2554436,1.5394e-02
44.2708435,1.2181e-02
44.2830276,1.4870e-02
44.2979012,1.4455e-02
44.3123550,1.7793e-02
44.3301506,2.0088e-02
44.3502426,1.4861e-02
44.3651237,1.5395e-02
44.3805199,1.1494e-02
44.3920174,1.0635e-02
44.4026527,1.1389e-02
44.4140434,1.3520e-02
44.4275665,1.1729e-02
44.4392967,1.9361e-02
44.4586601,1.6452e-02
44.4751167,1.4990e-02
44.4901085,2.7024e-01
44.7603645,5.7153e-02
44.8175201,1.6697e-02
44.8342171,1.0868e-02
44.8450928,1.6968e-02
44.8620644,1.1907e-02
44.8739738,1.5478e-02
44.8894577,1.2162e-02
44.9016228,1.0269e-02
44.9118996,1.0474e-02
44.9223747,1.5458e-02
44.9378357,1.6385e-02
44.9542236,1.9297e-02
44.9735222,4.7083e-03
44.9782333,1.4267e-02
44.9925041,1.3948e-02
45.0064545,1.6103e-02
45.0225601,1.7281e-02
45.0398445,2.2404e-02
45.0622482,2.4285e-02
45.0865364,1.0975e-02
45.0975189,1.6532e-02
45.1140518,1.2102e-02
45.1261559,1.9735e-02
45.1458931,2.3090e-02
45.1689873,1.7086e-02
45.1860924,1.7599e-02
45.2036934,1.3435e-02
45.2171326,1.3679e-02
45.2308121,2.2983e-02
45.2537994,1.2672e-02
45.2664757,1.7869e-02
45.2843475,1.8854e-02
45.3032036,2.1999e-02
45.3252068,1.5861e-02
45.3410721,1.9963e-02
45.3610344,1.9631e-02
45.3806686,1.9241e-02
45.3999138,1.5890e-02
45.4158058,1.6735e-02
45.4325447,1.9199e-02
45.4517441,1.6646e-02
45.4683914,2.4553e-02
45.4929504,1.7244e-02
45.5101967,1.6336e-02
45.5265350,1.9612e-02
45.5461502,1.9330e-02
45.5654831,2.1666e-02
45.5871506,1.6853e-02
45.6040077,5.1306e-03
45.6091423,1.4659e-02
45.6238060,2.6038e-02
