time,runtime
309.5895996,5.9866e-03
309.5955811,5.9641e-03
309.6015625,7.3455e-03
309.6089172,1.2080e-02
309.6210022,4.7576e-03
309.6257629,3.9118e-03
309.6296997,4.4541e-03
309.6341553,4.6989e-03
309.6388550,8.2645e-03
309.6471252,5.9981e-03
309.6531067,5.2208e-03
309.6583557,4.9352e-03
309.6632996,4.9576e-03
309.6682434,1.0747e-02
309.6790161,9.5631e-03
309.6885681,1.7381e-02
309.7059631,3.6934e-03
309.7096558,7.5023e-03
309.7171631,5.2998e-03
309.7224731,4.6260e-03
309.7271118,5.5167e-03
309.7326355,7.1840e-03
309.7398071,5.6702e-03
309.7454834,4.8850e-03
309.7503967,5.0881e-03
309.7554626,1.0951e-02
309.7664185,1.3943e-02
309.7803955,8.5807e-03
309.7889709,7.2191e-03
309.7962036,6.6413e-03
309.8028564,5.1286e-03
309.8079834,7.5261e-03
309.8155212,5.7042e-03
309.8212280,1.0691e-02
309.8319092,9.4382e-03
309.8413696,5.2356e-03
309.8466187,7.1994e-03
309.8538208,6.5193e-03
309.8603516,5.0455e-03
309.8653870,4.7891e-03
309.8701782,4.2442e-03
309.8744202,7.8371e-03
309.8822632,2.6133e-03
309.8848877,5.6837e-03
309.8905640,5.3222e-03
309.8959045,5.2411e-03
309.9011536,5.2788e-03
309.9064331,6.0679e-03
309.9125061,5.8969e-03
309.9183960,5.9460e-03
309.9243469,2.9769e-03
309.9273376,5.5403e-03
309.9328918,3.9644e-03
309.9368591,5.7936e-03
309.9426575,4.5190e-03
309.9471741,5.0559e-03
309.9522400,5.7901e-03
309.9580383,5.6156e-03
309.9636536,8.8468e-03
309.9725037,8.7461e-03
309.9812622,5.3347e-03
309.9866028,8.9581e-03
309.9955750,4.3725e-03
309.9999390,6.0142e-03
310.0059509,7.2462e-03
310.0132141,3.4064e-03
310.0166321,5.1724e-03
310.0217896,6.6658e-03
310.0284729,4.6772e-03
310.0331726,7.6345e-03
310.0408325,6.9270e-03
310.0477600,4.8966e-03
310.0526428,3.5472e-03
310.0562134,7.1710e-03
310.0633850,5.8676e-03
310.0692444,7.9360e-03
310.0772095,4.6025e-03
310.0818176,5.2848e-03
310.0870972,5.6201e-03
310.0927124,6.0633e-03
310.0987854,6.1632e-03
310.1049500,7.1857e-03
310.1121521,1.1231e-02
310.1233826,9.2965e-03
310.1326904,3.2918e-03
310.1359863,6.0488e-03
310.1420593,7.3129e-03
310.1493835,4.0345e-03
310.1534119,3.5728e-03
310.1569824,6.1785e-03
310.1631775,4.9622e-03
310.1681519,5.4776e-03
310.1736450,6.8167e-03
310.1804504,6.2948e-03
310.1867676,4.8564e-03
310.1916199,4.9896e-03
310.1966248,5.2956e-03
310.2019043,7.3221e-03
310.2092590,9.3745e-03
310.2186279,4.9521e-03
310.2235718,2.8393e-03
310.2264404,8.6470e-03
310.2350769,6.6078e-03
310.2416992,6.0783e-03
310.2477722,6.5079e-03
310.2543030,3.0304e-03
310.2573242,5.7871e-03
310.2631226,5.3456e-03
310.2684631,9.9938e-02
310.3684082,5.9140e-03
310.3743286,1.8520e-02
310.3928528,4.2632e-03
310.3971252,6.7936e-03
310.4039307,5.9074e-03
310.4098511,7.1611e-03
310.4170227,5.7939e-03
310.4228210,6.3488e-03
310.4291687,6.0228e-03
310.4352112,6.5664e-03
310.4417725,5.6463e-03
310.4474182,6.1008e-03
310.4535522,5.0071e-03
310.4585571,3.1359e-03
310.4617004,5.9197e-03
310.4676208,5.0739e-03
310.4727173,5.9309e-03
310.4786682,5.6325e-03
310.4842834,6.8792e-03
310.4911804,5.6619e-03
310.4968567,5.3307e-03
310.5021973,4.5091e-02
310.5472717,4.8418e-03
310.5521240,5.9667e-03
310.5581055,6.4751e-03
310.5646057,6.6334e-03
310.5712280,5.4294e-03
310.5766602,3.2895e-03
310.5799561,5.1248e-03
310.5850830,5.4734e-03
310.5905762,5.1001e-03
310.5956726,4.4972e-03
310.6001892,7.3566e-03
310.6075439,4.7522e-03
310.6123047,4.5448e-03
310.6168518,3.5660e-03
310.6204224,6.4860e-03
310.6269226,4.3980e-03
310.6313171,7.4826e-03
310.6387939,3.2162e-03
310.6420288,6.5193e-03
310.6485596,5.0163e-03
310.6535645,6.7796e-03
310.6603699,5.8387e-03
310.6661987,5.6199e-03
310.6718140,6.3153e-03
310.6781311,5.4568e-03
310.6835938,4.2769e-03
310.6878967,5.6535e-03
310.6935425,3.4928e-03
310.6970520,5.8383e-03
310.7028809,5.7044e-03
310.7085876,4.7175e-03
310.7133179,4.1756e-03
310.7174988,5.0112e-03
310.7225037,5.7150e-03
310.7282410,6.0673e-03
310.7343140,5.7152e-03
310.7400208,5.1102e-03
310.7451477,5.2328e-03
310.7503662,5.1245e-03
310.7554932,4.9417e-03
310.7604370,6.8777e-03
310.7673340,5.4144e-03
310.7727661,7.1524e-03
310.7799072,6.3472e-03
310.7862549,4.1493e-03
310.7904053,7.1168e-03
310.7975464,5.9749e-03
310.8035278,5.1670e-03
310.8086853,5.7445e-03
310.8144226,5.4153e-03
310.8198547,5.3795e-03
310.8252258,6.7071e-03
310.8319397,5.4886e-03
310.8374329,7.0680e-03
310.8445129,5.3518e-03
310.8498840,6.9190e-03
310.8568115,1.4231e-02
310.8710327,5.1270e-03
310.8761597,5.1488e-03
310.8813171,4.2868e-03
310.8856201,8.8658e-03
310.8945007,3.3020e-03
310.8977966,3.7102e-03
310.9015198,4.8142e-03
310.9063416,5.2407e-03
310.9115906,4.3615e-03
310.9159546,6.2145e-03
310.9221497,3.5651e-03
310.9257202,5.8430e-03
310.9315796,5.4968e-03
310.9370728,2.4811e-03
310.9395752,5.0372e-03
310.9446106,5.8750e-03
310.9505005,6.2086e-03
310.9566956,6.1149e-03
310.9628296,5.8754e-03
310.9687195,3.6968e-03
310.9724121,3.7487e-03
310.9761658,7.0858e-03
310.9832458,5.3338e-03
310.9885864,3.7762e-03
310.9923706,5.0463e-03
310.9974365,5.4849e-03
311.0029297,4.6771e-03
311.0075989,5.8238e-03
311.0134277,4.9859e-03
311.0184326,4.5790e-03
311.0230103,5.4641e-03
311.0284729,3.7310e-03
311.0322266,5.2677e-03
311.0374756,1.6912e-03
311.0391846,4.8493e-03
311.0440369,4.6930e-04
311.0445251,5.0028e-03
311.0495300,4.5095e-03
311.0540161,4.6199e-03
311.0586548,4.3498e-03
311.0630188,4.3542e-04
311.0634460,5.0488e-03
311.0685120,1.0319e-02
311.0788269,5.0837e-03
311.0839233,5.8528e-03
311.0897827,6.3217e-03
311.0960999,4.1786e-03
311.1002808,6.2419e-03
311.1065369,6.0048e-03
311.1125488,7.9912e-03
311.1205444,5.1812e-03
311.1257324,3.4535e-03
311.1291809,4.9584e-03
311.1341553,5.6125e-03
311.1397705,6.9713e-03
311.1467590,6.1471e-03
311.1529236,4.9940e-03
311.1578979,6.4710e-03
311.1643982,3.2548e-03
311.1676636,6.4110e-03
311.1740723,5.8207e-03
311.1799011,5.0885e-03
311.1849976,6.4065e-03
311.1914062,5.4088e-03
311.1968079,7.5651e-03
311.2043762,5.3580e-03
311.2097473,7.1439e-03
311.2169189,6.7548e-03
311.2236633,6.5480e-03
311.2302246,5.4507e-03
311.2356873,4.8112e-03
311.2404785,5.9232e-03
311.2464294,3.6463e-03
311.2500610,6.0911e-03
311.2561646,6.6215e-03
311.2627869,7.2944e-03
311.2701111,4.7636e-03
311.2748718,5.5334e-03
311.2804260,6.6340e-03
311.2870483,4.0768e-03
311.2911377,7.1697e-03
311.2983093,4.4200e-03
311.3027344,8.1917e-03
311.3109436,4.9204e-03
311.3158569,6.9958e-03
311.3228760,3.5550e-03
311.3264160,6.0887e-03
311.3325195,5.8156e-03
311.3383484,6.2661e-03
311.3446045,4.9796e-03
311.3496094,7.2676e-03
311.3568726,7.3975e-03
311.3642883,4.5533e-03
311.3688354,7.5858e-03
311.3764648,2.9535e-03
311.3794250,7.4304e-03
311.3868408,1.0701e-02
311.3975525,7.1917e-03
311.4047546,5.6192e-03
311.4103699,5.8700e-03
311.4162598,5.9096e-03
311.4221802,6.0799e-03
311.4282532,6.8903e-03
311.4351501,4.4362e-03
311.4396057,4.0182e-03
311.4436340,5.9143e-03
311.4495544,5.1139e-03
311.4546814,5.9845e-03
311.4606628,3.6249e-03
311.4642944,5.4789e-03
311.4697876,5.9606e-03
311.4757690,4.3008e-03
311.4800720,8.0049e-03
311.4880676,6.0677e-03
311.4941406,6.6145e-03
311.5007629,5.0509e-03
311.5058289,1.0199e-02
311.5160217,9.2150e-03
311.5252686,5.6283e-03
311.5308838,5.1475e-03
311.5360413,5.0566e-03
311.5411072,5.9427e-03
311.5470581,6.1222e-03
311.5531921,6.8073e-03
311.5599976,5.5406e-03
311.5655518,6.3626e-03
311.5719299,5.5636e-03
311.5774841,5.3131e-03
311.5827942,5.1764e-03
311.5879822,4.1865e-03
311.5921631,6.5238e-03
311.5986938,3.4339e-03
311.6021423,7.3311e-03
311.6094971,6.2928e-03
311.6157837,7.7462e-03
311.6235352,5.6958e-03
311.6292419,5.3285e-03
311.6345520,5.1238e-03
311.6397095,4.8495e-03
311.6445618,5.5905e-03
311.6501465,5.5604e-03
311.6557007,4.5184e-03
311.6602478,3.9219e-03
311.6641541,7.5129e-03
311.6716919,5.5482e-03
311.6772461,5.0356e-03
311.6822815,4.8605e-03
311.6871338,5.7206e-03
311.6928711,7.3548e-03
311.7002258,6.8493e-03
311.7070923,4.0178e-03
311.7110901,4.3279e-03
311.7154236,7.0381e-03
311.7224731,5.0292e-03
311.7275085,7.1378e-03
311.7346497,5.6788e-03
311.7403259,4.3630e-03
311.7446899,4.8678e-03
311.7495728,5.6273e-03
311.7552185,6.4165e-03
311.7616272,4.7734e-03
311.7664185,3.8766e-03
311.7702942,4.6604e-03
311.7749634,5.5786e-03
311.7805481,6.2628e-03
311.7868042,5.1253e-03
311.7919312,5.6353e-03
311.7975769,5.1079e-03
311.8027039,5.5600e-03
311.8082581,5.3313e-03
311.8135986,5.0169e-03
311.8186340,7.4847e-03
311.8261108,4.4221e-03
311.8305359,6.3933e-03
311.8369446,5.8107e-03
311.8427734,8.1253e-03
311.8508911,5.0022e-03
311.8558960,5.2372e-03
311.8611450,8.4433e-03
311.8695984,7.0836e-03
311.8766785,5.0544e-03
311.8817444,6.1137e-03
311.8878479,6.0919e-03
311.8939514,5.5791e-03
311.8995361,5.8073e-03
311.9053650,4.5065e-03
311.9098816,4.8900e-03
311.9147644,6.7863e-03
311.9215698,4.1871e-03
311.9257507,3.0492e-03
311.9288025,5.4525e-03
311.9342651,4.3151e-03
311.9385986,9.1847e-02
312.0304565,4.8712e-03
312.0353394,5.4381e-03
312.0407715,1.0878e-02
312.0516663,6.9557e-03
312.0586243,4.9294e-03
312.0635376,6.3669e-03
312.0699158,8.8788e-03
312.0787964,4.7790e-03
312.0835876,7.8629e-03
312.0914612,5.6776e-03
312.0971375,4.2668e-03
312.1014099,5.8259e-03
312.1072388,5.8510e-03
312.1130981,4.7573e-03
312.1178894,4.7962e-03
312.1226807,4.6290e-03
312.1273499,6.9082e-03
312.1342468,7.8293e-03
312.1420898,5.3272e-03
312.1474304,6.7748e-03
312.1542053,5.1719e-03
312.1593933,6.7113e-03
312.1661072,3.9981e-03
312.1701050,7.0366e-03
312.1771545,5.5048e-03
312.1826782,6.0662e-03
312.1887512,5.9675e-03
312.1947021,6.1196e-03
312.2008362,5.7720e-03
312.2066345,3.4707e-03
312.2100830,5.4714e-03
312.2155762,5.4145e-03
312.2210083,5.9651e-03
312.2269592,4.8014e-03
312.2317810,4.7825e-03
312.2365723,5.0736e-03
312.2416382,5.2506e-03
312.2468872,7.9388e-03
312.2548523,4.7900e-03
312.2596436,3.3934e-03
312.2630310,7.1297e-03
312.2701721,7.4628e-03
312.2776489,3.6551e-03
312.2813110,6.0054e-03
312.2873230,3.8305e-03
312.2911682,6.5964e-03
312.2977600,5.9438e-03
312.3037109,6.3969e-03
312.3101196,4.9124e-03
312.3150330,6.5389e-03
312.3215942,6.5950e-03
312.3281860,3.0798e-03
312.3312683,7.1099e-03
312.3383789,5.8647e-03
312.3442688,5.5920e-03
312.3498535,5.8193e-03
312.3556824,5.9352e-03
312.3616333,5.8489e-03
312.3674927,6.6354e-03
312.3741150,4.6759e-03
312.3788147,4.0395e-03
312.3828430,6.3286e-03
312.3891907,4.9387e-03
312.3941345,6.4148e-03
312.4005432,5.8449e-03
312.4064026,3.8986e-03
312.4103088,8.3607e-03
312.4187012,3.5589e-03
312.4222412,5.3398e-03
312.4276123,6.4228e-03
312.4340210,7.3964e-03
312.4414368,5.4411e-03
312.4468689,5.0152e-03
312.4519043,6.7791e-03
312.4586792,7.7706e-03
312.4664612,6.8263e-03
312.4732971,4.4860e-03
312.4777832,6.8597e-03
312.4846802,4.5440e-03
312.4892273,4.7220e-03
312.4939575,4.9849e-03
312.4989319,7.7631e-03
312.5067139,5.5581e-03
312.5122681,6.5956e-03
312.5188904,6.7527e-03
312.5256653,6.4442e-03
312.5321045,4.5770e-03
312.5367126,6.5639e-03
312.5432739,2.7855e-03
312.5460815,6.7894e-03
312.5528564,7.7120e-03
312.5605774,8.7241e-03
312.5693054,6.2694e-03
312.5755920,4.7516e-03
312.5803528,5.2298e-03
312.5856018,5.4179e-03
312.5910034,2.7966e-03
312.5938110,5.7275e-03
312.5995483,5.6614e-03
312.6052246,5.3280e-03
312.6105652,2.6977e-03
312.6132507,4.9046e-03
312.6181641,7.0760e-03
312.6252441,5.7138e-03
312.6309814,7.3600e-03
312.6383362,4.3896e-03
312.6427307,6.7807e-03
312.6495361,5.2577e-03
312.6547852,5.1553e-03
312.6599426,5.1345e-03
312.6651001,4.3333e-03
312.6694336,4.9829e-03
312.6744080,5.5636e-03
312.6799927,5.5066e-03
312.6854858,4.8832e-03
312.6903687,6.5038e-03
312.6968994,4.4745e-03
312.7013550,6.1795e-03
312.7075500,7.4500e-03
312.7150269,5.3589e-03
312.7203674,7.2406e-03
312.7276306,7.8908e-03
312.7355042,6.6030e-03
312.7421265,5.2871e-03
312.7474060,4.6491e-03
312.7520752,5.7666e-03
312.7578430,5.3805e-03
312.7632141,3.3926e-03
312.7666321,6.8691e-03
312.7734985,8.2989e-03
312.7817993,5.0040e-03
312.7868042,6.0941e-03
312.7929077,4.8670e-03
312.7977905,3.1822e-03
312.8009644,4.9977e-03
312.8059692,6.2894e-03
312.8122559,6.7225e-03
312.8190002,7.5213e-03
312.8265076,4.8099e-03
312.8313293,1.0586e+01
323.4172058,2.0490e-02
323.4377136,2.2226e-02
323.4599304,6.2509e-03
323.4661865,4.7895e-03
323.4709778,7.1162e-03
323.4781189,5.4339e-03
323.4835510,4.6812e-02
323.5303650,7.0544e-03
323.5374146,7.7525e-03
323.5451660,6.9807e-03
323.5521545,2.3144e-02
323.5753174,7.2034e-03
323.5825195,1.9780e-02
323.6022949,9.6911e+00
333.2934265,2.7091e-02
333.3204956,5.6434e-03
333.3261414,6.4357e-03
333.3326111,6.9577e-03
333.3395691,4.2259e-02
333.3818054,6.4750e-03
333.3883057,3.2965e-02
333.4212646,5.6919e-03
333.4269714,5.1043e-02
333.4780273,6.5368e-03
333.4845581,8.5601e-03
333.4931335,1.4970e+00
334.9901733,7.3632e-03
334.9975281,8.1126e-03
335.0056763,5.0116e-03
335.0106812,5.4429e-03
335.0161438,6.0493e-03
335.0221863,6.7709e-03
335.0289612,3.4559e-03
335.0324402,5.2062e-03
335.0376282,4.8943e-03
335.0425415,5.2932e-03
335.0478516,2.2142e-02
335.0699768,3.3025e-03
335.0733032,9.3057e-03
335.0826111,4.9878e-03
335.0876160,8.5067e-03
335.0961304,5.3538e-03
335.1014709,5.2701e-03
335.1067505,5.3142e-03
335.1120911,1.5880e-02
335.1279602,4.1900e-03
335.1321716,4.4813e-03
335.1366577,5.9242e-03
335.1425781,3.7437e-03
335.1463318,6.7415e-03
335.1530762,7.7132e-03
335.1607971,4.7426e-03
335.1655579,7.5118e-03
335.1730652,7.6066e-03
335.1806946,1.0180e-02
335.1908569,5.8201e-03
335.1966858,5.0495e-03
335.2017517,3.1692e-03
335.2049255,5.2080e-03
335.2101440,9.7381e-03
335.2198792,5.1679e-03
335.2250671,5.5706e-03
335.2306519,4.6673e-03
335.2353210,9.1868e-03
335.2445068,4.4513e-03
335.2489929,4.8993e-03
335.2538757,6.2602e-03
335.2601624,7.8156e-03
335.2679749,6.6402e-03
335.2746277,4.4035e-03
335.2790222,3.1850e-03
335.2822266,8.2738e-03
335.2904968,5.1944e-03
335.2957153,4.8236e-03
335.3005371,5.4389e-03
335.3059692,5.6058e-03
335.3115845,6.4966e-03
335.3180847,1.5136e-02
335.3332520,4.8137e-03
335.3380737,7.1151e-03
335.3451843,1.4767e-02
335.3599548,5.5804e-03
335.3655396,6.6643e-03
335.3722229,5.1362e-03
335.3773499,4.9217e-03
335.3822937,7.3237e-03
335.3896179,2.9052e-03
335.3925171,6.6470e-03
335.3991699,5.4994e-03
335.4046936,5.4103e-03
335.4100952,5.6619e-03
335.4157715,5.3463e-03
335.4211121,5.5074e-03
335.4266357,5.5215e-03
335.4321594,5.4321e-03
335.4375916,4.6375e-03
335.4422607,5.2237e-03
335.4474792,9.0417e-03
335.4565430,5.1214e-03
335.4616699,7.1709e-03
335.4688416,5.4395e-03
335.4742737,8.0844e-03
335.4823914,4.6681e-03
335.4870605,5.2672e-03
335.4923401,9.6304e-03
335.5019531,4.3036e-03
335.5062866,4.7287e-03
335.5110168,5.9521e-03
335.5169678,5.6435e-03
335.5226135,5.0366e-03
335.5276794,7.4485e-03
335.5351257,5.9423e-03
335.5410767,6.4424e-03
335.5475159,4.4444e-03
335.5519714,5.6486e-03
335.5576172,5.9674e-03
335.5635986,8.1388e-03
335.5717468,7.2257e-03
335.5789795,5.2046e-03
335.5841980,4.6440e-03
335.5888367,5.1599e-03
335.5939941,6.9909e-03
335.6010132,4.6068e-03
335.6056213,5.2637e-03
335.6109009,5.2812e-03
335.6161804,6.7185e-03
335.6228943,5.3032e-03
335.6282043,4.6779e-03
335.6329041,7.2833e-03
335.6401978,5.6330e-03
335.6458130,6.0762e-03
335.6519165,7.2130e-03
335.6591187,8.0932e-03
335.6672363,5.2949e-03
335.6725464,4.3582e-03
335.6769104,4.4455e-03
335.6813660,5.2177e-03
335.6865845,8.9692e-03
335.6955566,4.6752e-03
335.7002258,4.7687e-03
335.7050171,1.3366e-01
335.8386841,4.9260e-03
335.8436279,5.0061e-03
335.8486328,5.6108e-04
335.8491821,6.2485e-04
335.8498230,2.3195e+00
338.1693420,5.6019e-03
338.1749573,4.9094e-03
338.1798706,4.7195e-03
338.1846008,5.0764e-04
338.1851196,2.2323e-01
338.4083557,5.8601e-03
338.4142151,6.4214e-03
338.4206543,5.6086e-03
338.4262695,4.8645e-03
338.4311218,1.0368e-02
338.4414978,3.2446e-03
338.4447632,7.3014e-03
338.4520569,3.9847e+00
342.4367676,4.8285e-03
342.4415894,7.7322e-03
342.4493408,7.2271e-03
342.4565735,5.9140e-03
342.4624939,6.4565e-03
342.4689636,8.0610e-03
342.4770203,5.4614e-03
342.4824829,5.3489e-03
342.4878540,5.0210e-03
342.4928589,5.6784e-03
342.4985657,6.1478e-03
342.5047302,4.0301e-03
342.5087585,9.3494e-03
342.5180969,6.7314e-03
342.5248413,5.6798e-03
342.5305481,6.1880e-03
342.5367432,8.5420e-03
342.5452881,7.4514e-03
342.5527344,6.7316e-03
342.5594788,9.3979e-03
342.5688782,5.6492e-03
342.5745239,4.6885e-03
342.5792236,6.4932e-03
342.5857239,1.8003e-02
342.6037292,6.8620e-03
342.6105957,5.8285e-03
342.6164246,6.7304e-03
342.6231689,6.2417e-03
342.6294250,7.0579e-03
342.6364746,6.1252e-03
342.6426086,7.3609e-03
342.6499634,7.1898e-03
342.6571655,5.5842e-03
342.6627502,2.1488e-01
342.8776550,9.2085e-02
342.9697266,3.5739e-02
343.0054626,1.8256e-02
343.0237427,1.4874e-01
343.1724854,3.6633e+01
379.8056335,4.8060e-02
379.8536987,8.9536e-01
380.7490845,9.4536e-02
380.8436279,6.0747e-03
380.8497009,1.4107e+01
394.9566345,1.3799e-02
394.9704285,5.7256e-02
395.0277100,9.9760e-03
395.0376892,2.0182e-01
395.2395020,6.8234e-02
395.3077393,6.4299e-03
395.3141785,5.4629e-03
395.3196411,5.3804e-03
395.3250122,4.5043e-03
395.3295288,5.3530e-03
395.3348999,1.6525e-02
395.3514099,8.0028e-03
395.3594360,6.2298e-03
395.3656616,5.5323e-02
395.4209900,8.3472e-03
395.4293518,8.1030e-03
395.4374390,7.6044e-03
395.4450684,5.9596e-03
395.4510193,4.8483e-03
395.4558716,5.8537e-03
395.4617310,1.0687e+00
396.5304260,4.7241e-03
396.5351562,5.4785e-03
396.5406494,6.0390e-03
396.5466919,5.3909e-03
396.5520935,6.1478e-03
396.5582275,1.0099e-02
396.5683289,6.9249e-03
396.5752563,3.1247e-03
396.5783997,5.1697e-03
396.5835571,4.8744e-03
396.5884399,7.5363e-03
396.5959778,8.3942e-03
396.6044006,5.1216e-03
396.6094971,5.4044e-03
396.6149292,4.1516e-03
396.6190796,4.0494e-03
396.6231384,7.0607e-03
396.6301880,5.5786e-03
396.6357727,6.2246e-03
396.6419983,6.9383e-03
396.6489563,5.3498e-03
396.6542969,4.7813e-03
396.6590881,4.4510e-03
396.6635437,3.5942e-03
396.6671448,5.7308e-03
396.6728821,6.2819e-03
396.6791687,5.6893e-03
396.6848450,6.4649e-03
396.6913147,4.9559e-03
396.6962891,8.2114e-03
396.7044983,5.6406e-03
396.7101440,7.2732e-03
396.7174072,5.2160e-03
396.7226257,5.4941e-03
396.7281189,5.2089e-03
396.7333374,5.1652e-03
396.7385254,7.2363e-03
396.7457581,6.4286e-03
396.7521973,4.4276e-03
396.7566223,4.8924e-03
396.7615051,6.5994e-03
396.7681274,5.0818e-03
396.7731934,4.9887e-03
396.7781982,5.2918e-03
396.7835083,4.0765e-03
396.7875671,4.8757e-03
396.7924805,4.9191e-03
396.7973938,7.2012e-03
396.8045959,6.2618e-03
396.8108521,5.3508e-03
396.8162231,4.4684e-03
396.8207092,3.6803e-03
396.8243713,7.5624e-03
396.8319397,5.3022e-03
396.8372498,5.2583e-03
396.8424988,5.8242e-03
396.8483276,4.8141e-03
396.8531494,3.5609e-03
396.8567200,7.1111e-03
396.8638306,6.5289e-03
396.8703613,4.7636e-03
396.8751526,5.6201e-03
396.8807678,5.6761e-03
396.8864441,5.0697e-03
396.8915100,5.0110e-03
396.8965454,5.0936e-03
396.9016418,5.9109e-03
396.9075317,3.7199e-03
396.9112549,3.6409e-03
396.9149170,6.1509e-03
396.9210815,5.3396e-03
396.9264221,6.8065e-03
396.9332275,4.2106e-03
396.9374390,7.6935e-03
396.9451294,7.0128e-03
396.9521484,3.5345e-03
396.9556885,3.4223e-01
397.2979431,5.0562e-03
397.3030090,5.7331e-03
397.3087463,4.5650e-03
397.3132935,1.2236e-02
397.3255310,7.5245e-03
397.3330688,4.8938e-03
397.3379822,5.2737e-03
397.3432617,5.0240e-03
397.3482666,4.5884e-03
397.3528748,6.9836e-03
397.3598633,5.2717e-03
397.3651428,7.7035e-03
397.3728333,9.5012e-03
397.3823547,7.4260e-03
397.3897705,6.0622e-03
397.3958435,4.2745e-03
397.4001465,6.8712e-03
397.4070129,5.7285e-03
397.4127502,5.5549e-03
397.4183044,7.1013e-03
397.4254150,4.7954e-03
397.4302063,3.8980e-03
397.4341125,6.2620e-03
397.4403687,7.7563e-03
397.4481506,7.0055e-03
397.4551392,5.5286e-03
397.4606934,6.4935e-03
397.4671936,4.9867e-03
397.4721680,6.8517e-03
397.4790344,5.1702e-03
397.4841919,5.3607e-03
397.4895630,5.5730e-03
397.4951477,6.4808e-03
397.5016479,3.5586e-03
397.5051880,7.9670e-03
397.5131836,7.3804e-03
397.5205688,5.2928e-03
397.5258484,3.0915e-03
397.5289612,7.2030e+00
404.7319946,6.3021e-03
404.7382812,1.1139e-02
404.7494507,8.4410e-01
405.5935364,2.2470e-02
405.6160278,2.8068e+00
408.4228516,5.7561e-03
408.4286194,5.5959e+00
414.0244751,7.8272e-03
414.0323181,7.3002e-03
414.0396118,6.5351e-02
414.1049805,1.1565e-02
414.1165466,6.7624e-03
414.1232910,4.5292e-02
414.1686096,6.8470e-03
414.1754456,5.3156e-03
414.1807861,6.8711e-03
414.1876526,1.3298e-01
414.3206482,8.5507e-03
414.3291931,7.7643e-03
414.3369446,3.9414e-02
414.3763733,9.8943e-03
414.3862610,7.1109e-03
414.3934021,9.6450e-03
414.4030457,5.2632e-02
414.4556580,9.0621e-02
414.5462952,4.1557e-02
414.5878601,4.0239e-02
414.6281128,1.3110e-02
414.6412048,7.5236e-02
414.7164612,2.6395e-02
414.7428589,3.4861e+01
449.6041260,5.6098e-03
449.6097412,3.6246e-03
449.6133728,4.5914e-03
449.6179810,4.6150e-03
449.6225891,5.9570e-03
449.6285400,6.9351e-02
449.6979065,3.2371e-03
449.7011414,2.6527e-03
449.7037964,4.9701e-03
449.7087708,2.3931e-03
449.7111816,1.8802e-03
449.7130737,4.3522e-03
449.7174072,2.5986e-03
449.7200317,4.7723e-03
449.7247925,5.1790e-03
449.7299805,3.8599e-03
449.7338562,2.1005e-03
449.7359619,3.8203e-03
449.7397766,4.0568e-03
449.7438354,4.2863e-03
449.7481384,3.2612e-03
449.7514038,1.5662e-03
449.7529602,3.4846e-03
449.7564697,1.3856e-01
449.8950195,4.4974e-03
449.8995361,3.5233e-03
449.9030457,5.9956e-03
449.9090576,3.5963e-03
449.9126587,5.3289e-03
449.9179993,4.7961e-03
449.9227905,3.8719e-03
449.9266663,3.5504e-03
449.9302368,5.3108e-03
449.9355469,5.2518e-03
449.9408264,6.0301e-03
449.9468384,4.1482e-03
449.9510193,3.1225e-03
449.9541321,4.2135e-03
449.9583435,3.8128e-03
449.9621582,4.4840e-03
449.9666443,4.4272e-03
449.9710999,4.3103e-03
449.9754028,4.6853e-03
449.9801025,4.3840e-03
449.9844971,3.6556e-03
449.9881592,4.3083e-03
449.9924622,3.6169e-03
449.9960938,4.4853e-03
450.0005798,3.4159e-03
450.0039978,3.9910e-03
450.0079956,5.7342e-03
450.0137329,4.9584e-03
450.0187073,6.4899e-03
450.0252075,3.3986e-03
450.0285950,4.4845e-03
450.0330811,3.6639e-03
450.0367737,4.6350e-03
450.0414124,3.7333e-03
450.0451355,3.2748e-03
450.0484314,2.1998e-03
450.0506287,3.4039e-03
450.0540161,3.2858e-03
450.0573120,2.3808e-03
450.0597229,3.6452e-03
450.0633545,4.0513e-03
450.0674133,3.9665e-03
